2026-04-13 17:00:04 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 2.865 | ERROR: 0 | PODS: 3
2026-04-13 17:00:09 | frontend | CPU: 9 % | RAM: 63 MB | RPS: 1.197 | ERROR: 0 | PODS: 2
2026-04-13 17:00:09 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 3.525 | ERROR: 0 | PODS: 3
2026-04-13 17:00:14 | frontend | CPU: 9 % | RAM: 63 MB | RPS: 1.225 | ERROR: 0 | PODS: 2
2026-04-13 17:00:14 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 4.806 | ERROR: 0 | PODS: 3
2026-04-13 17:00:20 | frontend | CPU: 12 % | RAM: 63 MB | RPS: 1.329 | ERROR: 0 | PODS: 2
2026-04-13 17:00:20 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 5.209 | ERROR: 0 | PODS: 3
2026-04-13 17:00:25 | frontend | CPU: 12 % | RAM: 63 MB | RPS: 1.418 | ERROR: 0 | PODS: 2
2026-04-13 17:00:25 | productcatalogservice | CPU: 7 % | RAM: 51 MB | RPS: 5.005 | ERROR: 0 | PODS: 2
2026-04-13 17:00:30 | frontend | CPU: 8 % | RAM: 63 MB | RPS: 1.379 | ERROR: 0 | PODS: 2
2026-04-13 17:00:30 | productcatalogservice | CPU: 6 % | RAM: 57 MB | RPS: 4.365 | ERROR: 0 | PODS: 2
2026-04-13 17:00:35 | frontend | CPU: 8 % | RAM: 63 MB | RPS: 1.379 | ERROR: 0 | PODS: 1
2026-04-13 17:00:35 | productcatalogservice | CPU: 6 % | RAM: 57 MB | RPS: 4.403 | ERROR: 0 | PODS: 1
2026-04-13 17:00:41 | frontend | CPU: 10 % | RAM: 65 MB | RPS: 1.396 | ERROR: 0 | PODS: 1
2026-04-13 17:00:41 | productcatalogservice | CPU: 6 % | RAM: 59 MB | RPS: 3.670 | ERROR: 0 | PODS: 1
2026-04-13 17:00:47 | frontend | CPU: 12 % | RAM: 65 MB | RPS: 1.355 | ERROR: 0 | PODS: 1
2026-04-13 17:00:47 | productcatalogservice | CPU: 7 % | RAM: 59 MB | RPS: 3.408 | ERROR: 0 | PODS: 1
2026-04-13 17:00:52 | frontend | CPU: 12 % | RAM: 65 MB | RPS: 1.332 | ERROR: 0 | PODS: 1
2026-04-13 17:00:52 | productcatalogservice | CPU: 7 % | RAM: 59 MB | RPS: 2.956 | ERROR: 0 | PODS: 1
2026-04-13 17:00:57 | frontend | CPU: 15 % | RAM: 65 MB | RPS: 1.308 | ERROR: 0 | PODS: 1
2026-04-13 17:00:57 | productcatalogservice | CPU: 7 % | RAM: 59 MB | RPS: 2.628 | ERROR: 0 | PODS: 1
2026-04-13 17:01:02 | frontend | CPU: 15 % | RAM: 65 MB | RPS: 1.315 | ERROR: 0 | PODS: 1
2026-04-13 17:01:02 | productcatalogservice | CPU: 7 % | RAM: 59 MB | RPS: 2.047 | ERROR: 0 | PODS: 1
2026-04-13 17:01:08 | frontend | CPU: 15 % | RAM: 65 MB | RPS: 1.268 | ERROR: 0 | PODS: 1
2026-04-13 17:01:08 | productcatalogservice | CPU: 7 % | RAM: 59 MB | RPS: 1.123 | ERROR: 0 | PODS: 1
2026-04-13 17:01:13 | frontend | CPU: 15 % | RAM: 65 MB | RPS: 1.050 | ERROR: 0 | PODS: 1
2026-04-13 17:01:13 | productcatalogservice | CPU: 8 % | RAM: 59 MB | RPS: 0.833 | ERROR: 0 | PODS: 1
