Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1776081077,80,,Aggregated,32.600000,2.800000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21443,7703,1800.0,1745.0818548943487,3.6978999996790662,4679.211000002397,6519.680921512848
1776081078,80,,Aggregated,31.700000,3.200000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21476,7708,1800.0,1744.0522880098492,3.6978999996790662,4679.211000002397,6523.566306574781
1776081079,80,,Aggregated,31.800000,3.200000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21513,7712,1800.0,1742.4837077952666,3.6978999996790662,4679.211000002397,6527.182075954074
1776081080,80,,Aggregated,32.300000,3.400000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21542,7714,1800.0,1741.191996342012,3.6978999996790662,4679.211000002397,6530.985748769845
1776081081,80,,Aggregated,32.400000,3.800000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21566,7718,1800.0,1740.414023931171,3.6978999996790662,4679.211000002397,6533.605629231197
1776081082,80,,Aggregated,32.800000,3.700000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21609,7721,1800.0,1739.4112651672724,3.6978999996790662,4679.211000002397,6539.745430144847
1776081083,80,,Aggregated,30.600000,3.700000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21640,7722,1800.0,1738.1913065757665,3.6978999996790662,4679.211000002397,6543.589001848429
1776081084,80,,Aggregated,32.500000,4.000000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21675,7727,1800.0,1736.5889032848713,3.6978999996790662,4679.211000002397,6546.607797001154
1776081085,80,,Aggregated,33.100000,4.000000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21709,7732,1800.0,1735.4420380118665,3.6978999996790662,4679.211000002397,6550.941683172878
1776081086,80,,Aggregated,33.000000,3.800000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21743,7738,1800.0,1733.7961977233883,3.6978999996790662,4679.211000002397,6553.808076162443
1776081087,80,,Aggregated,32.400000,4.200000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21768,7740,1800.0,1732.8032899531256,3.6978999996790662,4679.211000002397,6557.14282432929
1776081088,80,,Aggregated,32.700000,3.700000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21808,7745,1800.0,1731.569070561245,3.6978999996790662,4679.211000002397,6561.69103081438
1776081089,80,,Aggregated,32.900000,3.900000,1800,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21835,7749,1800.0,1730.6937858025935,3.6978999996790662,4679.211000002397,6564.554110373254
1776081090,80,,Aggregated,32.800000,3.700000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21861,7753,1700.0,1729.78267317596,3.6978999996790662,4679.211000002397,6567.112529161521
1776081091,80,,Aggregated,32.400000,3.800000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21895,7757,1700.0,1728.8634311075436,3.6978999996790662,4679.211000002397,6570.643571591688
1776081092,80,,Aggregated,31.500000,3.800000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21923,7760,1700.0,1728.4456082196632,3.6978999996790662,4679.211000002397,6574.189253295625
1776081093,80,,Aggregated,33.500000,4.100000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21963,7763,1700.0,1727.4393142967576,3.6978999996790662,4679.211000002397,6579.064517597778
1776081094,80,,Aggregated,31.900000,3.700000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,21996,7769,1700.0,1726.175720199114,3.6978999996790662,4679.211000002397,6581.905028186943
1776081095,80,,Aggregated,31.100000,4.000000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22022,7773,1700.0,1725.289408328023,3.6978999996790662,4679.211000002397,6584.47952047952
1776081096,80,,Aggregated,32.800000,4.300000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22058,7776,1700.0,1724.1631335161733,3.6978999996790662,4679.211000002397,6588.445053948681
1776081097,80,,Aggregated,31.200000,4.000000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22092,7777,1700.0,1723.026302602739,3.6978999996790662,4679.211000002397,6592.419744703965
1776081098,80,,Aggregated,31.000000,4.000000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22130,7785,1700.0,1721.245992837762,3.6978999996790662,4679.211000002397,6595.28020786263
1776081099,80,,Aggregated,32.200000,3.600000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22163,7792,1700.0,1719.8169207327394,3.6978999996790662,4679.211000002397,6598.115191986644
1776081100,80,,Aggregated,31.900000,4.100000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22195,7797,1700.0,1718.5625672628826,3.6978999996790662,4679.211000002397,6601.33201171435
1776081101,80,,Aggregated,31.700000,4.100000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22227,7800,1700.0,1717.5845863814125,3.6978999996790662,4679.211000002397,6605.595446978899
1776081102,80,,Aggregated,32.800000,4.300000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22265,7804,1700.0,1716.4370315966598,3.6978999996790662,4679.211000002397,6609.666427127779
1776081103,80,,Aggregated,32.300000,4.200000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22284,7806,1700.0,1715.8732577903263,3.6978999996790662,4679.211000002397,6611.8158768623225
1776081104,80,,Aggregated,32.800000,4.300000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22329,7813,1700.0,1714.0929438398332,3.6978999996790662,4679.211000002397,6614.852523623987
1776081105,80,,Aggregated,32.900000,4.300000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22362,7815,1700.0,1712.8367654324154,3.6978999996790662,4679.211000002397,6618.98734460245
1776081106,80,,Aggregated,32.500000,4.300000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22387,7819,1700.0,1711.9439476169061,3.6978999996790662,4679.211000002397,6621.460713807121
1776081107,80,,Aggregated,34.000000,4.200000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22432,7821,1700.0,1710.6569150722023,3.6978999996790662,4679.211000002397,6626.860467189729
1776081108,80,,Aggregated,33.400000,4.300000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22456,7826,1700.0,1709.5878069825278,3.6978999996790662,4679.211000002397,6628.9664232276455
1776081109,80,,Aggregated,33.400000,4.500000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22493,7834,1700.0,1708.157616320616,3.6978999996790662,4679.211000002397,6631.6979949317565
1776081110,80,,Aggregated,33.200000,4.100000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22525,7838,1700.0,1707.069985744711,3.6978999996790662,4679.211000002397,6634.909078801332
1776081111,80,,Aggregated,32.500000,4.200000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22556,7842,1700.0,1705.8860950966325,3.6978999996790662,4679.211000002397,6637.482310693385
1776081112,80,,Aggregated,33.200000,4.100000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22590,7844,1700.0,1704.8897765072868,3.6978999996790662,4679.211000002397,6641.6764940239045
1776081113,80,,Aggregated,33.300000,4.300000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22628,7847,1700.0,1703.58640585114,3.6978999996790662,4679.211000002397,6645.4802457132755
1776081114,80,,Aggregated,33.100000,4.100000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22654,7849,1700.0,1702.7122568596983,3.6978999996790662,4679.211000002397,6648.430961419617
1776081115,80,,Aggregated,33.400000,4.000000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22685,7854,1700.0,1701.81432032619,3.6978999996790662,4679.211000002397,6651.681728014106
1776081116,80,,Aggregated,32.800000,3.700000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22720,7857,1700.0,1700.9909478344903,3.6978999996790662,4679.211000002397,6655.804401408451
1776081117,80,,Aggregated,31.800000,3.700000,1700,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22754,7863,1700.0,1699.8450996659747,3.6978999996790662,4679.211000002397,6658.7999472620195
1776081118,80,,Aggregated,31.800000,3.600000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22793,7868,1600.0,1698.3650772429955,3.6978999996790662,4679.211000002397,6662.703329969728
1776081119,80,,Aggregated,32.100000,4.000000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22827,7874,1600.0,1696.9465136592455,3.6978999996790662,4679.211000002397,6665.590353528716
1776081120,80,,Aggregated,32.200000,3.900000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22851,7876,1600.0,1696.0675335740043,3.6978999996790662,4679.211000002397,6668.491663384534
1776081121,80,,Aggregated,33.600000,3.900000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22884,7879,1600.0,1695.0462057070254,3.6978999996790662,4679.211000002397,6671.82922565985
1776081122,80,,Aggregated,32.400000,3.900000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22927,7884,1600.0,1693.852564810031,3.6978999996790662,4679.211000002397,6676.264840580974
1776081123,80,,Aggregated,32.200000,3.600000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22960,7889,1600.0,1692.5652947168817,3.6978999996790662,4679.211000002397,6679.334712543554
1776081124,80,,Aggregated,32.900000,3.700000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,22999,7895,1600.0,1690.9493054219565,3.6978999996790662,4679.211000002397,6682.464368016001
1776081125,80,,Aggregated,33.300000,4.100000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,23029,7899,1600.0,1689.7975452820185,3.6978999996790662,4679.211000002397,6685.207434104825
1776081126,80,,Aggregated,33.100000,4.500000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,23067,7907,1600.0,1688.2728623531282,3.6978999996790662,4679.211000002397,6688.346642389561
1776081127,80,,Aggregated,34.300000,4.500000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,23095,7909,1600.0,1687.2284568131456,3.6978999996790662,4679.211000002397,6691.413552717038
1776081128,80,,Aggregated,35.000000,4.800000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,23127,7916,1600.0,1686.1032276127291,3.6978999996790662,4679.211000002397,6693.929433130108
1776081129,80,,Aggregated,34.200000,4.600000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,23152,7918,1600.0,1685.4397323557175,3.6978999996790662,4679.211000002397,6696.492700414651
1776081130,80,,Aggregated,33.600000,4.600000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,23192,7921,1600.0,1684.5410799154704,3.6978999996790662,4679.211000002397,6701.119006553984
1776081131,80,,Aggregated,32.500000,4.700000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,23225,7921,1600.0,1683.5772397803908,3.6978999996790662,4679.211000002397,6705.757287405812
1776081132,80,,Aggregated,33.100000,4.400000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,23259,7926,1600.0,1682.4710968270174,3.6978999996790662,4679.211000002397,6708.967926394084
1776081133,80,,Aggregated,33.300000,4.400000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,23292,7932,1600.0,1681.4377183238696,3.6978999996790662,4679.211000002397,6712.063283530826
1776081134,80,,Aggregated,32.400000,4.200000,1600,2400,2700,2700,2800,2800,4600,4600,4700,4700,4700,23323,7935,1600.0,1680.321010856219,3.6978999996790662,4679.211000002397,6715.27839471766
1776081135,80,,Aggregated,33.100000,4.300000,1600,2300,2700,2700,2800,2800,4600,4600,4700,4700,4700,23355,7939,1600.0,1679.2800755983542,3.6978999996790662,4679.211000002397,6718.696467565832
1776081136,80,,Aggregated,33.100000,4.200000,1600,2300,2700,2700,2800,2800,4600,4600,4700,4700,4700,23391,7941,1600.0,1678.1693304689654,3.6978999996790662,4679.211000002397,6722.854602197426
1776081137,80,,Aggregated,32.100000,4.000000,1600,2300,2700,2700,2800,2800,4600,4600,4700,4700,4700,23423,7945,1600.0,1677.1972710711511,3.6978999996790662,4679.211000002397,6725.606540579772
1776081138,80,,Aggregated,31.900000,3.800000,1600,2300,2700,2700,2800,2800,4600,4600,4700,4700,4700,23458,7948,1600.0,1676.0124930258157,3.6978999996790662,4679.211000002397,6729.187270867082
1776081139,80,,Aggregated,31.600000,3.500000,1600,2300,2700,2700,2800,2800,4600,4600,4700,4700,4700,23490,7953,1600.0,1674.6530075265905,3.6978999996790662,4679.211000002397,6731.324052788421
1776081140,80,,Aggregated,32.300000,3.500000,1600,2300,2700,2700,2800,2800,4600,4600,4700,4700,4700,23522,7957,1600.0,1673.4977158872373,3.6978999996790662,4679.211000002397,6733.841595102457
1776081141,80,,Aggregated,34.100000,3.200000,1600,2300,2700,2700,2800,2800,4600,4600,4700,4700,4700,23559,7963,1600.0,1672.366285958641,3.6978999996790662,4679.211000002397,6737.5548622607075
1776081142,80,,Aggregated,32.900000,3.500000,1600,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23588,7968,1600.0,1671.3450927759714,3.6978999996790662,4679.211000002397,6739.937383415296
1776081143,80,,Aggregated,33.000000,4.000000,1600,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23621,7971,1600.0,1670.342256644494,3.6978999996790662,4679.211000002397,6743.288133440583
1776081144,80,,Aggregated,33.700000,4.200000,1600,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23659,7976,1600.0,1669.2729401665151,3.6978999996790662,4679.211000002397,6746.8734942305255
1776081145,80,,Aggregated,32.900000,3.900000,1600,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23685,7978,1600.0,1668.2820892083412,3.6978999996790662,4679.211000002397,6749.482963901203
1776081146,80,,Aggregated,32.900000,3.900000,1600,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23720,7980,1600.0,1667.1912976011618,3.6978999996790662,4679.211000002397,6753.18802698145
1776081147,80,,Aggregated,33.200000,4.000000,1600,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23758,7984,1600.0,1666.2196108131832,3.6978999996790662,4679.211000002397,6756.768120212139
1776081148,80,,Aggregated,33.300000,3.800000,1600,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23789,7987,1600.0,1665.2677293244612,3.6978999996790662,4679.211000002397,6759.725419311447
1776081149,80,,Aggregated,32.900000,3.900000,1600,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23813,7990,1600.0,1664.4759722588349,3.6978999996790662,4679.211000002397,6761.397849913913
1776081150,80,,Aggregated,33.300000,4.000000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23855,7994,1500.0,1663.4556927226827,3.6978999996790662,4679.211000002397,6766.104464472857
1776081151,80,,Aggregated,32.200000,3.800000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23885,7998,1500.0,1662.4545695917775,3.6978999996790662,4679.211000002397,6768.642076617124
1776081152,80,,Aggregated,33.000000,3.700000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23924,8003,1500.0,1661.1594713383884,3.6978999996790662,4679.211000002397,6771.77545560943
1776081153,80,,Aggregated,32.800000,3.300000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23955,8009,1500.0,1659.936245819228,3.6978999996790662,4679.211000002397,6773.903360467543
1776081154,80,,Aggregated,32.700000,3.500000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,23983,8011,1500.0,1659.225707563675,3.6978999996790662,4679.211000002397,6777.074802985448
1776081155,80,,Aggregated,33.400000,3.600000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24019,8015,1500.0,1658.1669628876987,3.6978999996790662,4679.211000002397,6780.721886839586
1776081156,80,,Aggregated,32.600000,3.600000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24058,8020,1500.0,1656.9054247900765,3.6978999996790662,4679.211000002397,6784.238299110483
1776081157,80,,Aggregated,32.900000,3.500000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24097,8025,1500.0,1655.5556827903754,3.6978999996790662,4679.211000002397,6787.41826783417
1776081158,80,,Aggregated,33.100000,3.800000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24131,8031,1500.0,1654.24563516637,3.6978999996790662,4679.211000002397,6790.078985537276
1776081159,80,,Aggregated,33.700000,3.900000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24162,8033,1500.0,1653.0250738432123,3.6978999996790662,4679.211000002397,6793.253414452446
1776081160,80,,Aggregated,33.800000,4.000000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24196,8038,1500.0,1651.8181338361578,3.6978999996790662,4679.211000002397,6796.170689370144
1776081161,80,,Aggregated,34.400000,4.400000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24235,8042,1500.0,1650.6128901217119,3.6978999996790662,4679.211000002397,6799.695440478647
1776081163,80,,Aggregated,33.600000,4.200000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24267,8046,1500.0,1649.478357489581,3.6978999996790662,4679.211000002397,6802.6608563069185
1776081164,80,,Aggregated,34.000000,4.400000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24289,8051,1500.0,1648.5276751986348,3.6978999996790662,4679.211000002397,6803.626168224299
1776081165,80,,Aggregated,33.700000,4.200000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24331,8053,1500.0,1647.6102842751905,3.6978999996790662,4679.211000002397,6808.52439274999
1776081166,80,,Aggregated,33.400000,4.200000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24359,8058,1500.0,1646.7345273369046,3.6978999996790662,4679.211000002397,6810.80282441808
1776081167,80,,Aggregated,33.900000,4.200000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24390,8060,1500.0,1645.905568872474,3.6978999996790662,4679.211000002397,6813.708610086101
1776081168,80,,Aggregated,33.900000,4.200000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24424,8063,1500.0,1645.2126777677536,3.6978999996790662,4679.211000002397,6817.714584015722
1776081169,80,,Aggregated,33.000000,4.000000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24450,8066,1500.0,1644.5813657586746,3.6978999996790662,4679.211000002397,6820.1998773006135
1776081170,80,,Aggregated,32.600000,3.800000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24484,8067,1500.0,1643.8998325232628,3.6978999996790662,4679.211000002397,6823.46246528345
1776081171,80,,Aggregated,31.000000,3.400000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24513,8069,1500.0,1643.370311708056,3.6978999996790662,4679.211000002397,6826.5570921551825
1776081172,80,,Aggregated,31.500000,3.300000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24547,8071,1500.0,1642.5942632174833,3.6978999996790662,4679.211000002397,6830.087587077851
1776081173,80,,Aggregated,31.500000,3.000000,1500,2300,2600,2700,2800,2800,4600,4600,4700,4700,4700,24578,8073,1500.0,1641.719063113335,3.6978999996790662,4679.211000002397,6833.467531939133
