Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775812759,30,,Aggregated,23.100000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3203,0,940.0,1187.440986606326,26.472400000784546,2382.6255000021774,15757.147674055574
1775812760,30,,Aggregated,22.300000,0.000000,940,1600,1800,1800,2000,2100,2100,2200,2300,2400,2400,3221,0,940.0,1188.5559688606202,26.472400000784546,2383.7193999970623,15770.124185035704
1775812761,30,,Aggregated,23.200000,0.000000,940,1600,1800,1800,2000,2100,2100,2200,2300,2400,2400,3252,0,940.0,1189.3045426506935,26.472400000784546,2383.7193999970623,15785.35947109471
1775812762,30,,Aggregated,23.000000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3272,0,940.0,1188.6549320599183,26.472400000784546,2383.7193999970623,15776.750916870416
1775812763,30,,Aggregated,22.300000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3291,0,940.0,1188.6430956548336,26.472400000784546,2383.7193999970623,15781.390154968094
1775812765,30,,Aggregated,23.200000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3308,0,940.0,1188.3728198307317,26.472400000784546,2383.7193999970623,15785.325876662637
1775812766,30,,Aggregated,22.200000,0.000000,940,1600,1800,1800,2000,2100,2100,2200,2300,2400,2400,3337,0,940.0,1189.972834432139,26.472400000784546,2383.7193999970623,15815.505244231346
1775812767,30,,Aggregated,22.200000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3364,0,940.0,1188.6497843044124,26.472400000784546,2383.7193999970623,15790.784482758621
1775812768,30,,Aggregated,22.200000,0.000000,950,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3389,0,950.0,1190.7680127471392,26.472400000784546,2383.7193999970623,15850.881676010622
1775812769,30,,Aggregated,22.500000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3420,0,940.0,1188.2430948245778,26.472400000784546,2383.7193999970623,15822.419298245613
1775812770,30,,Aggregated,22.300000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3437,0,940.0,1186.4013888274835,26.472400000784546,2383.7193999970623,15794.429153331394
1775812771,30,,Aggregated,23.500000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3464,0,940.0,1187.2413591512911,26.472400000784546,2383.7193999970623,15817.41339491917
1775812772,30,,Aggregated,23.900000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3488,0,940.0,1186.8706968750223,26.472400000784546,2383.7193999970623,15820.891055045871
1775812773,30,,Aggregated,24.300000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3507,0,940.0,1187.0151352438168,26.472400000784546,2383.7193999970623,15814.647847162818
1775812774,30,,Aggregated,24.300000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3527,0,940.0,1187.9907406861562,26.472400000784546,2383.7193999970623,15842.286929401758
1775812775,30,,Aggregated,23.300000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3551,0,940.0,1188.4630277668464,26.472400000784546,2383.7193999970623,15845.050689946494
1775812776,30,,Aggregated,23.300000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3573,0,940.0,1187.8498096557719,26.472400000784546,2383.7193999970623,15827.417576266444
1775812777,30,,Aggregated,24.100000,0.000000,950,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3593,0,950.0,1189.6173873643374,26.472400000784546,2383.7193999970623,15854.478151962148
1775812778,30,,Aggregated,24.100000,0.000000,950,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3617,0,950.0,1191.313750870907,26.472400000784546,2383.7193999970623,15877.559579762234
1775812779,30,,Aggregated,23.700000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3639,0,940.0,1188.9748109920504,26.472400000784546,2383.7193999970623,15850.080241824677
1775812780,30,,Aggregated,22.800000,0.000000,950,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3671,0,950.0,1190.5536051757188,26.472400000784546,2383.7193999970623,15880.463633887224
1775812781,30,,Aggregated,22.800000,0.000000,950,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3687,0,950.0,1190.6936963113812,26.472400000784546,2383.7193999970623,15880.756712774613
1775812782,30,,Aggregated,22.700000,0.000000,950,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3715,0,950.0,1190.592111090195,26.472400000784546,2383.7193999970623,15884.836608344549
1775812783,30,,Aggregated,22.300000,0.000000,950,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3740,0,950.0,1190.835578262054,26.472400000784546,2383.7193999970623,15895.192245989305
1775812784,30,,Aggregated,22.600000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3760,0,940.0,1190.4635119681093,26.472400000784546,2383.7193999970623,15887.072872340426
1775812785,30,,Aggregated,22.800000,0.000000,950,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3784,0,940.0,1191.090937473593,26.472400000784546,2383.7193999970623,15899.318446088795
1775812786,30,,Aggregated,23.000000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3807,0,940.0,1190.9352250591232,26.472400000784546,2383.7193999970623,15899.339637509851
1775812787,30,,Aggregated,23.300000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3831,0,940.0,1190.0344521274017,26.472400000784546,2383.7193999970623,15897.297572435395
1775812788,30,,Aggregated,23.300000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3851,0,940.0,1191.461253985998,26.472400000784546,2383.7193999970623,15908.124642949882
1775812789,30,,Aggregated,23.700000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3877,0,940.0,1191.7370880835906,26.472400000784546,2383.7193999970623,15925.301521795203
1775812790,30,,Aggregated,23.400000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3902,0,940.0,1190.086182342409,26.472400000784546,2383.7193999970623,15893.292414146592
1775812791,30,,Aggregated,23.600000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3920,0,940.0,1190.3049978571648,26.472400000784546,2383.7193999970623,15894.038520408163
1775812792,30,,Aggregated,23.200000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3949,0,940.0,1192.510458698427,26.472400000784546,2383.7193999970623,15927.864016206635
1775812793,30,,Aggregated,23.100000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3974,0,940.0,1192.2258492451172,26.472400000784546,2383.7193999970623,15914.172118772018
1775812794,30,,Aggregated,23.100000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,3986,0,940.0,1191.934768489738,26.472400000784546,2383.7193999970623,15908.624184646262
1775812795,30,,Aggregated,23.500000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,4010,0,940.0,1194.8790878803272,26.472400000784546,2383.7193999970623,15951.628179551122
1775812796,30,,Aggregated,22.900000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,4038,0,940.0,1193.5959826399476,26.472400000784546,2383.7193999970623,15923.619861317484
1775812797,30,,Aggregated,22.300000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,4053,0,940.0,1193.2383978781447,26.472400000784546,2383.7193999970623,15921.238588699729
1775812798,30,,Aggregated,23.000000,0.000000,950,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,4082,0,950.0,1195.1861695002733,26.472400000784546,2383.7193999970623,15971.483096521313
1775812799,30,,Aggregated,22.400000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,4113,0,940.0,1192.2674544858064,26.472400000784546,2383.7193999970623,15929.368344274253
1775812800,30,,Aggregated,22.800000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,4130,0,940.0,1193.9773317191616,26.472400000784546,2383.7193999970623,15953.76828087167
1775812801,30,,Aggregated,22.900000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,4161,0,940.0,1194.1493796443508,26.472400000784546,2383.7193999970623,15968.649603460706
1775812802,40,,Aggregated,22.200000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,4178,0,940.0,1192.4216494016612,26.472400000784546,2383.7193999970623,15940.718046912398
1775812803,50,,Aggregated,23.300000,0.000000,940,1600,1800,1800,2000,2000,2100,2200,2300,2400,2400,4194,0,940.0,1192.7302954697523,26.472400000784546,2383.7193999970623,15933.53814973772
1775812804,60,,Aggregated,23.400000,0.000000,950,1600,1800,1800,2000,2100,2200,2300,2600,2600,2600,4229,0,950.0,1198.9033870418896,26.472400000784546,2628.5209999987273,15948.704658311657
1775812805,70,,Aggregated,22.500000,0.000000,960,1600,1800,1800,2000,2100,2200,2300,2700,3100,3100,4256,0,950.0,1202.929470817704,26.472400000784546,3141.121499997098,15927.109962406015
1775812806,80,,Aggregated,23.500000,0.000000,970,1600,1800,1800,2000,2100,2200,2300,2700,3100,3100,4286,0,960.0,1208.301976528267,26.472400000784546,3141.121499997098,15886.725851609892
1775812807,90,,Aggregated,23.700000,0.000000,970,1600,1800,1800,2000,2100,2200,2300,2900,3500,3500,4309,0,970.0,1214.1446821304594,26.472400000784546,3529.7572999988915,15862.173822232537
1775812808,100,,Aggregated,24.500000,0.000000,980,1700,1800,1900,2000,2100,2200,2400,2900,3500,3500,4335,0,980.0,1219.8487216840008,26.472400000784546,3529.7572999988915,15826.252364475202
1775812809,110,,Aggregated,25.400000,0.000000,990,1700,1800,1900,2000,2100,2300,2500,4100,4500,4500,4366,0,990.0,1229.937057535533,26.472400000784546,4503.818299999693,15801.12139257902
1775812810,120,,Aggregated,24.600000,0.000000,1000,1700,1800,1900,2000,2100,2300,2600,4400,4700,4700,4409,0,1000.0,1244.716998707223,26.472400000784546,4706.654599998728,15773.116579723293
1775812811,130,,Aggregated,25.800000,0.000000,1000,1700,1800,1900,2000,2100,2500,2900,5000,5300,5300,4444,0,1000.0,1259.822146827218,26.472400000784546,5304.29279999953,15774.278802880288
1775812812,140,,Aggregated,28.500000,0.000000,1000,1700,1800,1900,2000,2200,2600,3000,5000,5300,5300,4486,0,1000.0,1274.263081542609,26.472400000784546,5304.29279999953,15740.416406598306
1775812813,150,,Aggregated,28.600000,0.000000,1100,1700,1800,1900,2000,2200,2700,3200,5000,5300,5300,4522,0,1100.0,1286.557196926172,26.472400000784546,5304.29279999953,15699.03560371517
1775812814,160,,Aggregated,30.200000,0.000000,1100,1700,1800,1900,2100,2300,2900,3600,5100,5400,5400,4563,0,1100.0,1304.110199715134,26.472400000784546,5403.658300001553,15666.287091825554
1775812815,170,,Aggregated,31.100000,0.000000,1200,1700,1800,1900,2100,2400,3200,3900,5200,5800,5800,4607,0,1200.0,1323.14482925986,26.472400000784546,5775.884500002576,15615.164966355545
1775812816,180,,Aggregated,33.700000,0.000000,1200,1700,1900,1900,2100,2500,3400,4000,5200,5800,5800,4636,0,1200.0,1336.9878893011585,26.472400000784546,5775.884500002576,15595.778257118205
1775812817,190,,Aggregated,35.400000,0.000000,1300,1700,1900,1900,2100,2700,3600,4100,5200,5800,5800,4688,0,1300.0,1360.7546261092484,26.472400000784546,5775.884500002576,15524.513651877132
1775812818,200,,Aggregated,34.900000,0.000000,1300,1700,1900,1900,2200,2900,3700,4300,5300,7300,7300,4721,0,1300.0,1377.756036665995,26.472400000784546,7273.738699997921,15505.277695403516
1775812819,200,,Aggregated,34.900000,0.000000,1300,1700,1900,2000,2200,3000,4000,4700,7300,7900,7900,4764,0,1300.0,1407.472895801879,26.472400000784546,7855.4683000002115,15497.92758186398
1775812820,200,,Aggregated,38.500000,0.000000,1400,1800,1900,2000,2300,3200,4300,4800,7500,7900,7900,4814,0,1400.0,1436.598133984246,26.472400000784546,7855.4683000002115,15466.327170751973
1775812821,200,,Aggregated,36.400000,0.000000,1400,1800,1900,2000,2400,3400,4500,5000,7600,8100,8100,4865,0,1400.0,1470.2881471120536,26.472400000784546,8132.4329000017315,15454.263514902364
1775812822,200,,Aggregated,39.200000,0.000000,1400,1800,1900,2000,2400,3500,4600,5100,7600,8100,8100,4892,0,1400.0,1482.7821058463112,26.472400000784546,8132.4329000017315,15428.041087489779
1775812823,200,,Aggregated,39.600000,0.000000,1400,1800,1900,2000,2500,3700,4800,5300,7700,8100,8100,4931,0,1400.0,1509.5343355709085,26.472400000784546,8132.4329000017315,15421.22368687893
1775812824,200,,Aggregated,40.500000,0.000000,1500,1800,1900,2000,2900,4000,4900,5400,7600,8100,8100,5020,0,1500.0,1557.5923876693532,26.472400000784546,8132.4329000017315,15330.785856573706
1775812825,200,,Aggregated,42.300000,0.000000,1500,1800,1900,2000,2900,4000,4900,5400,7600,8100,8100,5039,0,1500.0,1564.9110799762152,26.472400000784546,8132.4329000017315,15310.151418932328
1775812826,200,,Aggregated,39.400000,0.000000,1500,1800,2000,2100,3100,4200,5200,5900,7800,9100,9100,5130,0,1500.0,1614.91364853804,26.472400000784546,9137.418499998603,15265.544639376218
1775812827,200,,Aggregated,44.000000,0.000000,1500,1800,2000,2100,3100,4300,5200,5900,7800,9100,9100,5162,0,1500.0,1625.9033319062648,26.472400000784546,9137.418499998603,15244.395195660596
1775812828,200,,Aggregated,43.200000,0.000000,1500,1800,2000,2100,3200,4300,5200,6000,7800,9100,9100,5178,0,1500.0,1632.4523361916065,26.472400000784546,9137.418499998603,15237.455001931248
1775812829,200,,Aggregated,48.100000,0.000000,1500,1800,2000,2100,3200,4300,5200,6000,7800,9100,9100,5206,0,1500.0,1645.483893661187,26.472400000784546,9137.418499998603,15235.073568958893
1775812830,200,,Aggregated,45.300000,0.000000,1500,1800,2000,2100,3400,4300,5300,6000,7800,9100,9100,5265,0,1500.0,1670.0084305413354,26.472400000784546,9137.418499998603,15182.859449192783
1775812831,200,,Aggregated,46.300000,0.000000,1600,1900,2000,2200,3500,4500,5400,6200,7800,9100,9100,5317,0,1600.0,1698.0217093662088,26.472400000784546,9137.418499998603,15168.319917246568
1775812832,200,,Aggregated,44.200000,0.000000,1600,1900,2000,2200,3600,4600,5600,6500,8300,9100,9100,5373,0,1600.0,1734.236329201587,26.472400000784546,9137.418499998603,15186.156523357527
1775812833,200,,Aggregated,45.000000,0.000000,1600,1900,2000,2300,3600,4700,5700,6700,8400,9100,9100,5416,0,1600.0,1758.502495864127,26.472400000784546,9137.418499998603,15182.219165435747
1775812834,200,,Aggregated,46.100000,0.000000,1600,1900,2000,2300,3700,4700,5800,6800,8900,10000,10000,5465,0,1600.0,1780.7840091674493,26.472400000784546,10109.112099999038,15172.989204025618
1775812835,200,,Aggregated,46.000000,0.000000,1600,1900,2100,2400,3800,4800,5800,6800,8900,10000,10000,5515,0,1600.0,1804.0096720761753,26.472400000784546,10109.112099999038,15157.003082502266
1775812836,200,,Aggregated,47.300000,0.000000,1600,1900,2100,2500,3800,4800,5900,6800,8900,10000,10000,5550,0,1600.0,1819.7411946847037,26.472400000784546,10109.112099999038,15133.387927927928
1775812837,200,,Aggregated,44.400000,0.000000,1600,1900,2100,2600,3900,4800,5900,6800,8900,10000,10000,5602,0,1600.0,1840.4120864691379,26.472400000784546,10109.112099999038,15084.31470903249
1775812838,200,,Aggregated,45.600000,0.000000,1600,1900,2100,2700,3900,4800,5900,6900,8900,10000,10000,5641,0,1600.0,1855.6987386988342,26.472400000784546,10109.112099999038,15061.089345860662
1775812839,200,,Aggregated,41.700000,0.000000,1600,1900,2200,2800,4000,4900,6000,7000,8900,10000,10000,5678,0,1600.0,1874.7898486439105,26.472400000784546,10109.112099999038,15061.632969355407
1775812840,200,,Aggregated,45.300000,0.000000,1700,1900,2200,2800,4000,5000,6000,7000,8900,10000,10000,5719,0,1700.0,1891.8403149326987,26.472400000784546,10109.112099999038,15053.0174855744
1775812841,200,,Aggregated,47.100000,0.000000,1700,1900,2200,2900,4100,5000,6100,7000,8900,10000,10000,5754,0,1700.0,1908.0406145811762,26.472400000784546,10109.112099999038,15050.217066388599
1775812842,200,,Aggregated,47.100000,0.000000,1700,2000,2300,2900,4200,5100,6100,7000,8900,10000,10000,5783,0,1700.0,1924.4826199723482,26.472400000784546,10109.112099999038,15060.691509597094
1775812843,200,,Aggregated,44.400000,0.000000,1700,2000,2300,3000,4200,5200,6300,7100,8900,10000,10000,5828,0,1700.0,1950.8140495024163,26.472400000784546,10109.112099999038,15058.845744680852
1775812844,200,,Aggregated,41.000000,0.000000,1700,2000,2400,3100,4300,5300,6500,7200,9000,10000,10000,5880,0,1700.0,1980.3029833843684,26.472400000784546,10109.112099999038,15046.373469387756
1775812845,200,,Aggregated,40.800000,0.000000,1700,2000,2500,3100,4300,5400,6600,7300,9000,10000,10000,5931,0,1700.0,2003.9844419153721,26.472400000784546,10109.112099999038,15036.715899511044
1775812846,200,,Aggregated,40.500000,0.000000,1700,2000,2600,3200,4400,5400,6700,7400,9100,10000,10000,5985,0,1700.0,2028.0441808020194,26.472400000784546,10109.112099999038,15026.132497911445
1775812847,200,,Aggregated,40.800000,0.000000,1700,2000,2600,3200,4400,5500,6700,7300,9100,10000,10000,6010,0,1700.0,2038.5419224126617,26.472400000784546,10109.112099999038,15014.276039933444
1775812848,200,,Aggregated,41.400000,0.000000,1700,2000,2700,3300,4400,5500,6700,7400,9100,10000,10000,6060,0,1700.0,2055.8011673927576,26.472400000784546,10109.112099999038,14980.649669966997
1775812849,200,,Aggregated,43.400000,0.000000,1700,2000,2800,3300,4500,5500,6700,7400,9100,10000,10000,6105,0,1700.0,2071.7083512858476,26.472400000784546,10109.112099999038,14962.533005733007
1775812850,200,,Aggregated,39.400000,0.000000,1700,2000,2800,3300,4500,5600,6700,7400,9100,10000,10000,6135,0,1700.0,2084.8871470415797,26.472400000784546,10109.112099999038,14964.650366748167
1775812851,200,,Aggregated,40.600000,0.000000,1700,2000,2900,3300,4600,5600,6700,7400,9100,10000,10000,6170,0,1700.0,2100.4645814748937,26.472400000784546,10109.112099999038,14965.449108589952
1775812852,200,,Aggregated,40.100000,0.000000,1700,2100,2900,3400,4600,5700,6800,7400,9100,10000,10000,6233,0,1700.0,2126.1390366115993,26.472400000784546,10109.112099999038,14971.678164607732
1775812853,200,,Aggregated,41.100000,0.000000,1700,2100,3000,3400,4700,5800,6900,7400,9100,10000,10000,6292,0,1700.0,2150.2654577241137,26.472400000784546,10109.112099999038,14980.21360457724
1775812854,200,,Aggregated,41.600000,0.000000,1800,2100,3000,3500,4700,5800,6900,7400,9100,10000,10000,6344,0,1800.0,2165.1135063524785,26.472400000784546,10109.112099999038,14979.180327868853
1775812855,200,,Aggregated,43.900000,0.000000,1800,2100,3000,3500,4800,5900,6900,7400,9100,10000,10000,6410,0,1800.0,2179.4237143993932,26.472400000784546,10109.112099999038,14962.74430577223
1775812856,200,,Aggregated,46.600000,0.000000,1800,2100,3000,3500,4800,5900,6900,7400,9100,10000,10000,6485,0,1800.0,2190.157097332325,26.472400000784546,10109.112099999038,14942.986430223593
