2026-04-14 19:25:58 | productcatalogservice | CPU: 186 % | RAM: 48 MB | RPS: 2063.642 | ERROR: 0 | PODS: 5
2026-04-14 19:26:04 | frontend | CPU: 269 % | RAM: 66 MB | RPS: 367.000 | ERROR: 0.0002 | PODS: 5
2026-04-14 19:26:04 | productcatalogservice | CPU: 179 % | RAM: 48 MB | RPS: 2054.161 | ERROR: 0 | PODS: 5
2026-04-14 19:26:09 | frontend | CPU: 269 % | RAM: 66 MB | RPS: 367.698 | ERROR: 0 | PODS: 5
2026-04-14 19:26:09 | productcatalogservice | CPU: 179 % | RAM: 48 MB | RPS: 2095.400 | ERROR: 0 | PODS: 5
2026-04-14 19:26:15 | frontend | CPU: 269 % | RAM: 66 MB | RPS: 370.301 | ERROR: 0 | PODS: 5
2026-04-14 19:26:15 | productcatalogservice | CPU: 179 % | RAM: 48 MB | RPS: 2109.286 | ERROR: 0 | PODS: 5
2026-04-14 19:26:20 | frontend | CPU: 260 % | RAM: 65 MB | RPS: 377.185 | ERROR: 0 | PODS: 5
2026-04-14 19:26:20 | productcatalogservice | CPU: 201 % | RAM: 48 MB | RPS: 2118.325 | ERROR: 0 | PODS: 5
2026-04-14 19:26:26 | frontend | CPU: 260 % | RAM: 65 MB | RPS: 375.828 | ERROR: 0 | PODS: 5
2026-04-14 19:26:26 | productcatalogservice | CPU: 201 % | RAM: 48 MB | RPS: 2120.099 | ERROR: 0 | PODS: 5
2026-04-14 19:26:31 | frontend | CPU: 269 % | RAM: 64 MB | RPS: 366.459 | ERROR: 0 | PODS: 5
2026-04-14 19:26:31 | productcatalogservice | CPU: 213 % | RAM: 48 MB | RPS: 2062.828 | ERROR: 0 | PODS: 5
2026-04-14 19:26:37 | frontend | CPU: 269 % | RAM: 64 MB | RPS: 334.217 | ERROR: 0 | PODS: 5
2026-04-14 19:26:37 | productcatalogservice | CPU: 213 % | RAM: 48 MB | RPS: 1887.105 | ERROR: 0 | PODS: 5
2026-04-14 19:26:42 | frontend | CPU: 269 % | RAM: 64 MB | RPS: 290.038 | ERROR: 0 | PODS: 5
2026-04-14 19:26:42 | productcatalogservice | CPU: 213 % | RAM: 48 MB | RPS: 1596.298 | ERROR: 0 | PODS: 5
2026-04-14 19:26:48 | frontend | CPU: 218 % | RAM: 63 MB | RPS: 235.552 | ERROR: 0 | PODS: 5
2026-04-14 19:26:48 | productcatalogservice | CPU: 115 % | RAM: 48 MB | RPS: 1297.682 | ERROR: 0 | PODS: 5
2026-04-14 19:26:53 | frontend | CPU: 218 % | RAM: 63 MB | RPS: 182.910 | ERROR: 0 | PODS: 5
2026-04-14 19:26:53 | productcatalogservice | CPU: 115 % | RAM: 48 MB | RPS: 1006.062 | ERROR: 0 | PODS: 5
2026-04-14 19:26:59 | frontend | CPU: 218 % | RAM: 63 MB | RPS: 143.294 | ERROR: 0 | PODS: 5
2026-04-14 19:26:59 | productcatalogservice | CPU: 83 % | RAM: 48 MB | RPS: 836.969 | ERROR: 0 | PODS: 5
2026-04-14 19:27:04 | frontend | CPU: 174 % | RAM: 63 MB | RPS: 137.309 | ERROR: 0 | PODS: 5
2026-04-14 19:27:04 | productcatalogservice | CPU: 83 % | RAM: 48 MB | RPS: 766.346 | ERROR: 0 | PODS: 5
2026-04-14 19:27:10 | frontend | CPU: 174 % | RAM: 63 MB | RPS: 137.899 | ERROR: 0 | PODS: 5
2026-04-14 19:27:10 | productcatalogservice | CPU: 83 % | RAM: 48 MB | RPS: 772.692 | ERROR: 0 | PODS: 5
2026-04-14 19:27:15 | frontend | CPU: 208 % | RAM: 63 MB | RPS: 138.703 | ERROR: 0 | PODS: 5
2026-04-14 19:27:15 | productcatalogservice | CPU: 111 % | RAM: 48 MB | RPS: 777.408 | ERROR: 0 | PODS: 5
2026-04-14 19:27:20 | frontend | CPU: 208 % | RAM: 63 MB | RPS: 139.275 | ERROR: 0 | PODS: 5
2026-04-14 19:27:20 | productcatalogservice | CPU: 111 % | RAM: 48 MB | RPS: 794.985 | ERROR: 0 | PODS: 5
2026-04-14 19:27:26 | frontend | CPU: 208 % | RAM: 63 MB | RPS: 137.104 | ERROR: 0 | PODS: 5
2026-04-14 19:27:26 | productcatalogservice | CPU: 111 % | RAM: 48 MB | RPS: 784.923 | ERROR: 0 | PODS: 5
2026-04-14 19:27:31 | frontend | CPU: 185 % | RAM: 63 MB | RPS: 135.980 | ERROR: 0 | PODS: 5
2026-04-14 19:27:31 | productcatalogservice | CPU: 90 % | RAM: 48 MB | RPS: 777.500 | ERROR: 0 | PODS: 5
2026-04-14 19:27:37 | frontend | CPU: 185 % | RAM: 63 MB | RPS: 134.685 | ERROR: 0 | PODS: 5
2026-04-14 19:27:37 | productcatalogservice | CPU: 90 % | RAM: 48 MB | RPS: 765.760 | ERROR: 0 | PODS: 5
2026-04-14 19:27:42 | frontend | CPU: 191 % | RAM: 63 MB | RPS: 136.400 | ERROR: 0 | PODS: 5
2026-04-14 19:27:42 | productcatalogservice | CPU: 104 % | RAM: 48 MB | RPS: 771.358 | ERROR: 0 | PODS: 5
2026-04-14 19:27:48 | frontend | CPU: 191 % | RAM: 63 MB | RPS: 136.772 | ERROR: 0 | PODS: 5
2026-04-14 19:27:48 | productcatalogservice | CPU: 104 % | RAM: 48 MB | RPS: 763.858 | ERROR: 0 | PODS: 5
2026-04-14 19:27:53 | frontend | CPU: 191 % | RAM: 63 MB | RPS: 133.832 | ERROR: 0 | PODS: 5
2026-04-14 19:27:53 | productcatalogservice | CPU: 104 % | RAM: 48 MB | RPS: 755.843 | ERROR: 0 | PODS: 5
2026-04-14 19:27:59 | frontend | CPU: 191 % | RAM: 63 MB | RPS: 137.743 | ERROR: 0 | PODS: 5
2026-04-14 19:27:59 | productcatalogservice | CPU: 86 % | RAM: 48 MB | RPS: 787.705 | ERROR: 0 | PODS: 5
2026-04-14 19:28:04 | frontend | CPU: 191 % | RAM: 63 MB | RPS: 136.764 | ERROR: 0 | PODS: 5
2026-04-14 19:28:04 | productcatalogservice | CPU: 86 % | RAM: 48 MB | RPS: 782.410 | ERROR: 0 | PODS: 5
2026-04-14 19:28:09 | frontend | CPU: 186 % | RAM: 63 MB | RPS: 135.430 | ERROR: 0 | PODS: 5
2026-04-14 19:28:09 | productcatalogservice | CPU: 101 % | RAM: 48 MB | RPS: 773.893 | ERROR: 0 | PODS: 5
2026-04-14 19:28:15 | frontend | CPU: 186 % | RAM: 63 MB | RPS: 139.836 | ERROR: 0 | PODS: 5
2026-04-14 19:28:15 | productcatalogservice | CPU: 101 % | RAM: 48 MB | RPS: 775.104 | ERROR: 0 | PODS: 5
2026-04-14 19:28:20 | frontend | CPU: 186 % | RAM: 63 MB | RPS: 138.166 | ERROR: 0 | PODS: 5
2026-04-14 19:28:20 | productcatalogservice | CPU: 101 % | RAM: 48 MB | RPS: 769.185 | ERROR: 0 | PODS: 5
2026-04-14 19:28:26 | frontend | CPU: 181 % | RAM: 63 MB | RPS: 140.008 | ERROR: 0 | PODS: 5
2026-04-14 19:28:26 | productcatalogservice | CPU: 96 % | RAM: 48 MB | RPS: 792.462 | ERROR: 0 | PODS: 5
2026-04-14 19:28:31 | frontend | CPU: 181 % | RAM: 63 MB | RPS: 139.987 | ERROR: 0 | PODS: 5
2026-04-14 19:28:31 | productcatalogservice | CPU: 96 % | RAM: 48 MB | RPS: 802.379 | ERROR: 0 | PODS: 5
2026-04-14 19:28:36 | frontend | CPU: 191 % | RAM: 63 MB | RPS: 139.422 | ERROR: 0 | PODS: 5
2026-04-14 19:28:36 | productcatalogservice | CPU: 103 % | RAM: 48 MB | RPS: 804.133 | ERROR: 0 | PODS: 5
2026-04-14 19:28:42 | frontend | CPU: 191 % | RAM: 63 MB | RPS: 137.696 | ERROR: 0 | PODS: 5
2026-04-14 19:28:42 | productcatalogservice | CPU: 103 % | RAM: 48 MB | RPS: 801.184 | ERROR: 0 | PODS: 5
2026-04-14 19:28:47 | frontend | CPU: 191 % | RAM: 63 MB | RPS: 136.538 | ERROR: 0 | PODS: 5
2026-04-14 19:28:47 | productcatalogservice | CPU: 103 % | RAM: 48 MB | RPS: 795.060 | ERROR: 0 | PODS: 5
2026-04-14 19:28:53 | frontend | CPU: 191 % | RAM: 63 MB | RPS: 136.160 | ERROR: 0 | PODS: 5
2026-04-14 19:28:53 | productcatalogservice | CPU: 85 % | RAM: 48 MB | RPS: 776.669 | ERROR: 0 | PODS: 5
2026-04-14 19:28:58 | frontend | CPU: 191 % | RAM: 63 MB | RPS: 134.645 | ERROR: 0 | PODS: 5
2026-04-14 19:28:58 | productcatalogservice | CPU: 85 % | RAM: 48 MB | RPS: 779.989 | ERROR: 0 | PODS: 5
2026-04-14 19:29:04 | frontend | CPU: 175 % | RAM: 63 MB | RPS: 133.342 | ERROR: 0 | PODS: 5
2026-04-14 19:29:04 | productcatalogservice | CPU: 106 % | RAM: 48 MB | RPS: 770.288 | ERROR: 0 | PODS: 5
2026-04-14 19:29:09 | frontend | CPU: 175 % | RAM: 63 MB | RPS: 136.027 | ERROR: 0 | PODS: 5
2026-04-14 19:29:09 | productcatalogservice | CPU: 106 % | RAM: 48 MB | RPS: 776.667 | ERROR: 0 | PODS: 5
2026-04-14 19:29:14 | frontend | CPU: 175 % | RAM: 63 MB | RPS: 136.249 | ERROR: 0 | PODS: 5
2026-04-14 19:29:14 | productcatalogservice | CPU: 106 % | RAM: 48 MB | RPS: 771.873 | ERROR: 0 | PODS: 5
2026-04-14 19:29:20 | frontend | CPU: 171 % | RAM: 63 MB | RPS: 140.002 | ERROR: 0 | PODS: 5
2026-04-14 19:29:20 | productcatalogservice | CPU: 93 % | RAM: 48 MB | RPS: 778.778 | ERROR: 0 | PODS: 5
2026-04-14 19:29:25 | frontend | CPU: 171 % | RAM: 63 MB | RPS: 138.619 | ERROR: 0.0003 | PODS: 5
2026-04-14 19:29:25 | productcatalogservice | CPU: 93 % | RAM: 48 MB | RPS: 775.766 | ERROR: 0 | PODS: 5
2026-04-14 19:29:31 | frontend | CPU: 211 % | RAM: 63 MB | RPS: 138.628 | ERROR: 0.0005 | PODS: 5
2026-04-14 19:29:31 | productcatalogservice | CPU: 103 % | RAM: 48 MB | RPS: 787.281 | ERROR: 0 | PODS: 5
2026-04-14 19:29:36 | frontend | CPU: 211 % | RAM: 63 MB | RPS: 138.730 | ERROR: 0.0006 | PODS: 5
2026-04-14 19:29:36 | productcatalogservice | CPU: 103 % | RAM: 48 MB | RPS: 780.471 | ERROR: 0 | PODS: 5
2026-04-14 19:29:42 | frontend | CPU: 211 % | RAM: 63 MB | RPS: 135.602 | ERROR: 0.0006 | PODS: 5
2026-04-14 19:29:42 | productcatalogservice | CPU: 103 % | RAM: 48 MB | RPS: 767.158 | ERROR: 0 | PODS: 5
2026-04-14 19:29:47 | frontend | CPU: 206 % | RAM: 63 MB | RPS: 138.493 | ERROR: 0.0006 | PODS: 5
2026-04-14 19:29:47 | productcatalogservice | CPU: 95 % | RAM: 48 MB | RPS: 792.685 | ERROR: 0 | PODS: 5
2026-04-14 19:29:53 | frontend | CPU: 206 % | RAM: 63 MB | RPS: 138.497 | ERROR: 0 | PODS: 5
2026-04-14 19:29:53 | productcatalogservice | CPU: 95 % | RAM: 48 MB | RPS: 789.859 | ERROR: 0 | PODS: 5
2026-04-14 19:29:58 | frontend | CPU: 206 % | RAM: 63 MB | RPS: 136.128 | ERROR: 0 | PODS: 5
2026-04-14 19:29:58 | productcatalogservice | CPU: 95 % | RAM: 48 MB | RPS: 791.377 | ERROR: 0 | PODS: 5
2026-04-14 19:30:03 | frontend | CPU: 218 % | RAM: 63 MB | RPS: 136.223 | ERROR: 0 | PODS: 5
2026-04-14 19:30:03 | productcatalogservice | CPU: 100 % | RAM: 48 MB | RPS: 801.913 | ERROR: 0 | PODS: 5
2026-04-14 19:30:09 | frontend | CPU: 218 % | RAM: 63 MB | RPS: 133.445 | ERROR: 0 | PODS: 5
2026-04-14 19:30:09 | productcatalogservice | CPU: 100 % | RAM: 48 MB | RPS: 753.210 | ERROR: 0 | PODS: 5
2026-04-14 19:30:14 | frontend | CPU: 175 % | RAM: 63 MB | RPS: 138.025 | ERROR: 0 | PODS: 5
2026-04-14 19:30:14 | productcatalogservice | CPU: 87 % | RAM: 48 MB | RPS: 787.688 | ERROR: 0 | PODS: 5
2026-04-14 19:30:20 | frontend | CPU: 175 % | RAM: 63 MB | RPS: 138.831 | ERROR: 0 | PODS: 5
2026-04-14 19:30:20 | productcatalogservice | CPU: 87 % | RAM: 48 MB | RPS: 786.450 | ERROR: 0 | PODS: 5
2026-04-14 19:30:25 | frontend | CPU: 175 % | RAM: 63 MB | RPS: 139.583 | ERROR: 0 | PODS: 5
2026-04-14 19:30:25 | productcatalogservice | CPU: 87 % | RAM: 48 MB | RPS: 781.876 | ERROR: 0 | PODS: 5
2026-04-14 19:30:31 | frontend | CPU: 202 % | RAM: 63 MB | RPS: 134.924 | ERROR: 0 | PODS: 5
2026-04-14 19:30:31 | productcatalogservice | CPU: 105 % | RAM: 48 MB | RPS: 761.002 | ERROR: 0 | PODS: 5
2026-04-14 19:30:36 | frontend | CPU: 202 % | RAM: 63 MB | RPS: 130.795 | ERROR: 0 | PODS: 5
2026-04-14 19:30:36 | productcatalogservice | CPU: 105 % | RAM: 48 MB | RPS: 712.211 | ERROR: 0 | PODS: 5
2026-04-14 19:30:42 | frontend | CPU: 185 % | RAM: 63 MB | RPS: 132.227 | ERROR: 0 | PODS: 5
2026-04-14 19:30:42 | productcatalogservice | CPU: 99 % | RAM: 48 MB | RPS: 740.696 | ERROR: 0 | PODS: 5
2026-04-14 19:30:47 | frontend | CPU: 185 % | RAM: 63 MB | RPS: 128.881 | ERROR: 0 | PODS: 5
2026-04-14 19:30:47 | productcatalogservice | CPU: 99 % | RAM: 48 MB | RPS: 717.050 | ERROR: 0 | PODS: 5
2026-04-14 19:30:53 | frontend | CPU: 185 % | RAM: 63 MB | RPS: 128.535 | ERROR: 0 | PODS: 5
2026-04-14 19:30:53 | productcatalogservice | CPU: 99 % | RAM: 48 MB | RPS: 718.251 | ERROR: 0 | PODS: 5
2026-04-14 19:30:58 | frontend | CPU: 211 % | RAM: 63 MB | RPS: 129.577 | ERROR: 0 | PODS: 5
2026-04-14 19:30:58 | productcatalogservice | CPU: 98 % | RAM: 47 MB | RPS: 720.831 | ERROR: 0 | PODS: 5
2026-04-14 19:31:04 | frontend | CPU: 211 % | RAM: 63 MB | RPS: 131.776 | ERROR: 0 | PODS: 5
2026-04-14 19:31:04 | productcatalogservice | CPU: 98 % | RAM: 47 MB | RPS: 723.667 | ERROR: 0 | PODS: 5
2026-04-14 19:31:09 | frontend | CPU: 180 % | RAM: 64 MB | RPS: 135.841 | ERROR: 0 | PODS: 5
2026-04-14 19:31:09 | productcatalogservice | CPU: 85 % | RAM: 48 MB | RPS: 769.810 | ERROR: 0 | PODS: 5
2026-04-14 19:31:15 | frontend | CPU: 180 % | RAM: 64 MB | RPS: 137.963 | ERROR: 0 | PODS: 5
2026-04-14 19:31:15 | productcatalogservice | CPU: 85 % | RAM: 48 MB | RPS: 785.868 | ERROR: 0 | PODS: 5
2026-04-14 19:31:20 | frontend | CPU: 180 % | RAM: 64 MB | RPS: 141.943 | ERROR: 0 | PODS: 5
2026-04-14 19:31:20 | productcatalogservice | CPU: 85 % | RAM: 48 MB | RPS: 786.787 | ERROR: 0 | PODS: 5
2026-04-14 19:31:25 | frontend | CPU: 208 % | RAM: 64 MB | RPS: 139.698 | ERROR: 0.0007 | PODS: 5
2026-04-14 19:31:25 | productcatalogservice | CPU: 106 % | RAM: 49 MB | RPS: 796.103 | ERROR: 0 | PODS: 5
2026-04-14 19:31:31 | frontend | CPU: 208 % | RAM: 64 MB | RPS: 131.248 | ERROR: 0.0005 | PODS: 5
2026-04-14 19:31:31 | productcatalogservice | CPU: 106 % | RAM: 49 MB | RPS: 753.058 | ERROR: 0 | PODS: 5
2026-04-14 19:31:36 | frontend | CPU: 158 % | RAM: 64 MB | RPS: 110.577 | ERROR: 0.0006 | PODS: 5
2026-04-14 19:31:36 | productcatalogservice | CPU: 94 % | RAM: 49 MB | RPS: 646.821 | ERROR: 0 | PODS: 5
2026-04-14 19:31:42 | frontend | CPU: 158 % | RAM: 64 MB | RPS: 85.503 | ERROR: 0.0006 | PODS: 5
2026-04-14 19:31:42 | productcatalogservice | CPU: 94 % | RAM: 49 MB | RPS: 493.877 | ERROR: 0 | PODS: 5
2026-04-14 19:31:47 | frontend | CPU: 158 % | RAM: 64 MB | RPS: 61.069 | ERROR: 0 | PODS: 5
2026-04-14 19:31:47 | productcatalogservice | CPU: 94 % | RAM: 49 MB | RPS: 360.124 | ERROR: 0 | PODS: 5
2026-04-14 19:31:52 | frontend | CPU: 39 % | RAM: 64 MB | RPS: 35.368 | ERROR: 0 | PODS: 5
2026-04-14 19:31:52 | productcatalogservice | CPU: 59 % | RAM: 49 MB | RPS: 208.590 | ERROR: 0 | PODS: 5
2026-04-14 19:31:58 | frontend | CPU: 39 % | RAM: 64 MB | RPS: 19.555 | ERROR: 0 | PODS: 5
2026-04-14 19:31:58 | productcatalogservice | CPU: 59 % | RAM: 49 MB | RPS: 105.406 | ERROR: 0 | PODS: 5
2026-04-14 19:32:03 | frontend | CPU: 23 % | RAM: 64 MB | RPS: 16.897 | ERROR: 0 | PODS: 5
2026-04-14 19:32:03 | productcatalogservice | CPU: 14 % | RAM: 49 MB | RPS: 95.957 | ERROR: 0 | PODS: 5
2026-04-14 19:32:08 | frontend | CPU: 23 % | RAM: 64 MB | RPS: 16.361 | ERROR: 0 | PODS: 5
2026-04-14 19:32:08 | productcatalogservice | CPU: 14 % | RAM: 49 MB | RPS: 90.133 | ERROR: 0 | PODS: 5
2026-04-14 19:32:13 | frontend | CPU: 23 % | RAM: 64 MB | RPS: 16.607 | ERROR: 0 | PODS: 5
2026-04-14 19:32:13 | productcatalogservice | CPU: 14 % | RAM: 49 MB | RPS: 90.881 | ERROR: 0 | PODS: 5
2026-04-14 19:32:19 | frontend | CPU: 22 % | RAM: 64 MB | RPS: 16.182 | ERROR: 0 | PODS: 5
2026-04-14 19:32:19 | productcatalogservice | CPU: 17 % | RAM: 50 MB | RPS: 88.820 | ERROR: 0 | PODS: 5
2026-04-14 19:32:24 | frontend | CPU: 22 % | RAM: 64 MB | RPS: 15.830 | ERROR: 0 | PODS: 5
2026-04-14 19:32:24 | productcatalogservice | CPU: 17 % | RAM: 50 MB | RPS: 88.521 | ERROR: 0 | PODS: 5
2026-04-14 19:32:30 | frontend | CPU: 22 % | RAM: 64 MB | RPS: 15.103 | ERROR: 0 | PODS: 5
2026-04-14 19:32:30 | productcatalogservice | CPU: 17 % | RAM: 50 MB | RPS: 84.180 | ERROR: 0 | PODS: 5
2026-04-14 19:32:35 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 15.149 | ERROR: 0 | PODS: 5
2026-04-14 19:32:35 | productcatalogservice | CPU: 13 % | RAM: 51 MB | RPS: 82.412 | ERROR: 0 | PODS: 5
2026-04-14 19:32:40 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 14.989 | ERROR: 0 | PODS: 5
2026-04-14 19:32:40 | productcatalogservice | CPU: 13 % | RAM: 51 MB | RPS: 79.676 | ERROR: 0 | PODS: 5
2026-04-14 19:32:46 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 15.472 | ERROR: 0 | PODS: 5
2026-04-14 19:32:46 | productcatalogservice | CPU: 14 % | RAM: 52 MB | RPS: 84.384 | ERROR: 0 | PODS: 5
2026-04-14 19:32:51 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 15.762 | ERROR: 0 | PODS: 5
2026-04-14 19:32:51 | productcatalogservice | CPU: 14 % | RAM: 52 MB | RPS: 90.183 | ERROR: 0 | PODS: 5
2026-04-14 19:32:56 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 15.829 | ERROR: 0 | PODS: 5
2026-04-14 19:32:56 | productcatalogservice | CPU: 14 % | RAM: 52 MB | RPS: 90.441 | ERROR: 0 | PODS: 5
2026-04-14 19:33:02 | frontend | CPU: 23 % | RAM: 64 MB | RPS: 16.306 | ERROR: 0 | PODS: 5
2026-04-14 19:33:02 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 94.464 | ERROR: 0 | PODS: 5
2026-04-14 19:33:07 | frontend | CPU: 23 % | RAM: 64 MB | RPS: 16.264 | ERROR: 0 | PODS: 5
2026-04-14 19:33:07 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 94.790 | ERROR: 0 | PODS: 5
2026-04-14 19:33:12 | frontend | CPU: 29 % | RAM: 65 MB | RPS: 15.278 | ERROR: 0 | PODS: 5
2026-04-14 19:33:12 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 89.683 | ERROR: 0 | PODS: 5
2026-04-14 19:33:18 | frontend | CPU: 29 % | RAM: 65 MB | RPS: 15.549 | ERROR: 0 | PODS: 5
2026-04-14 19:33:18 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 87.549 | ERROR: 0 | PODS: 5
2026-04-14 19:33:23 | frontend | CPU: 29 % | RAM: 65 MB | RPS: 15.941 | ERROR: 0 | PODS: 5
2026-04-14 19:33:23 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 89.660 | ERROR: 0 | PODS: 5
2026-04-14 19:33:28 | frontend | CPU: 29 % | RAM: 65 MB | RPS: 15.330 | ERROR: 0 | PODS: 5
2026-04-14 19:33:28 | productcatalogservice | CPU: 14 % | RAM: 52 MB | RPS: 86.933 | ERROR: 0 | PODS: 5
2026-04-14 19:33:34 | frontend | CPU: 29 % | RAM: 65 MB | RPS: 15.784 | ERROR: 0 | PODS: 5
2026-04-14 19:33:34 | productcatalogservice | CPU: 14 % | RAM: 52 MB | RPS: 90.981 | ERROR: 0 | PODS: 5
2026-04-14 19:33:39 | frontend | CPU: 21 % | RAM: 66 MB | RPS: 16.680 | ERROR: 0 | PODS: 5
2026-04-14 19:33:39 | productcatalogservice | CPU: 16 % | RAM: 52 MB | RPS: 94.536 | ERROR: 0 | PODS: 5
2026-04-14 19:33:44 | frontend | CPU: 21 % | RAM: 66 MB | RPS: 16.531 | ERROR: 0 | PODS: 5
2026-04-14 19:33:44 | productcatalogservice | CPU: 16 % | RAM: 52 MB | RPS: 94.517 | ERROR: 0 | PODS: 5
2026-04-14 19:33:50 | frontend | CPU: 21 % | RAM: 66 MB | RPS: 16.201 | ERROR: 0 | PODS: 5
2026-04-14 19:33:50 | productcatalogservice | CPU: 16 % | RAM: 52 MB | RPS: 88.328 | ERROR: 0 | PODS: 5
2026-04-14 19:33:55 | frontend | CPU: 20 % | RAM: 66 MB | RPS: 16.691 | ERROR: 0 | PODS: 5
2026-04-14 19:33:55 | productcatalogservice | CPU: 16 % | RAM: 50 MB | RPS: 93.532 | ERROR: 0 | PODS: 5
2026-04-14 19:34:00 | frontend | CPU: 20 % | RAM: 66 MB | RPS: 15.817 | ERROR: 0 | PODS: 5
2026-04-14 19:34:00 | productcatalogservice | CPU: 16 % | RAM: 50 MB | RPS: 88.319 | ERROR: 0 | PODS: 5
2026-04-14 19:34:06 | frontend | CPU: 20 % | RAM: 66 MB | RPS: 15.486 | ERROR: 0 | PODS: 5
2026-04-14 19:34:06 | productcatalogservice | CPU: 16 % | RAM: 50 MB | RPS: 84.733 | ERROR: 0 | PODS: 5
2026-04-14 19:34:11 | frontend | CPU: 33 % | RAM: 66 MB | RPS: 14.964 | ERROR: 0 | PODS: 5
2026-04-14 19:34:11 | productcatalogservice | CPU: 17 % | RAM: 50 MB | RPS: 86.675 | ERROR: 0 | PODS: 5
2026-04-14 19:34:16 | frontend | CPU: 33 % | RAM: 66 MB | RPS: 14.940 | ERROR: 0 | PODS: 5
2026-04-14 19:34:16 | productcatalogservice | CPU: 17 % | RAM: 50 MB | RPS: 82.173 | ERROR: 0 | PODS: 5
2026-04-14 19:34:21 | frontend | CPU: 23 % | RAM: 66 MB | RPS: 14.925 | ERROR: 0 | PODS: 5
2026-04-14 19:34:21 | productcatalogservice | CPU: 14 % | RAM: 50 MB | RPS: 83.138 | ERROR: 0 | PODS: 5
2026-04-14 19:34:27 | frontend | CPU: 23 % | RAM: 66 MB | RPS: 15.458 | ERROR: 0 | PODS: 5
2026-04-14 19:34:27 | productcatalogservice | CPU: 14 % | RAM: 50 MB | RPS: 83.597 | ERROR: 0 | PODS: 5
2026-04-14 19:34:32 | frontend | CPU: 23 % | RAM: 66 MB | RPS: 15.441 | ERROR: 0 | PODS: 5
2026-04-14 19:34:32 | productcatalogservice | CPU: 14 % | RAM: 50 MB | RPS: 82.078 | ERROR: 0 | PODS: 5
2026-04-14 19:34:38 | frontend | CPU: 34 % | RAM: 66 MB | RPS: 14.835 | ERROR: 0 | PODS: 5
2026-04-14 19:34:38 | productcatalogservice | CPU: 14 % | RAM: 51 MB | RPS: 79.208 | ERROR: 0 | PODS: 5
2026-04-14 19:34:43 | frontend | CPU: 34 % | RAM: 66 MB | RPS: 15.324 | ERROR: 0 | PODS: 5
2026-04-14 19:34:43 | productcatalogservice | CPU: 14 % | RAM: 51 MB | RPS: 79.291 | ERROR: 0 | PODS: 5
2026-04-14 19:34:48 | frontend | CPU: 26 % | RAM: 63 MB | RPS: 14.536 | ERROR: 0 | PODS: 5
2026-04-14 19:34:48 | productcatalogservice | CPU: 14 % | RAM: 51 MB | RPS: 79.923 | ERROR: 0 | PODS: 5
2026-04-14 19:34:53 | frontend | CPU: 26 % | RAM: 63 MB | RPS: 14.285 | ERROR: 0 | PODS: 5
2026-04-14 19:34:53 | productcatalogservice | CPU: 14 % | RAM: 51 MB | RPS: 79.676 | ERROR: 0 | PODS: 5
2026-04-14 19:34:59 | frontend | CPU: 26 % | RAM: 63 MB | RPS: 14.778 | ERROR: 0 | PODS: 5
2026-04-14 19:34:59 | productcatalogservice | CPU: 14 % | RAM: 51 MB | RPS: 80.168 | ERROR: 0 | PODS: 5
2026-04-14 19:35:04 | frontend | CPU: 24 % | RAM: 64 MB | RPS: 15.136 | ERROR: 0 | PODS: 5
2026-04-14 19:35:04 | productcatalogservice | CPU: 14 % | RAM: 49 MB | RPS: 83.293 | ERROR: 0 | PODS: 5
2026-04-14 19:35:09 | frontend | CPU: 24 % | RAM: 64 MB | RPS: 15.497 | ERROR: 0 | PODS: 5
2026-04-14 19:35:09 | productcatalogservice | CPU: 14 % | RAM: 49 MB | RPS: 86.099 | ERROR: 0 | PODS: 5
2026-04-14 19:35:15 | frontend | CPU: 24 % | RAM: 64 MB | RPS: 15.272 | ERROR: 0 | PODS: 5
2026-04-14 19:35:15 | productcatalogservice | CPU: 14 % | RAM: 49 MB | RPS: 87.192 | ERROR: 0 | PODS: 5
2026-04-14 19:35:20 | frontend | CPU: 24 % | RAM: 63 MB | RPS: 15.948 | ERROR: 0 | PODS: 5
2026-04-14 19:35:20 | productcatalogservice | CPU: 16 % | RAM: 49 MB | RPS: 90.335 | ERROR: 0 | PODS: 5
2026-04-14 19:35:25 | frontend | CPU: 24 % | RAM: 63 MB | RPS: 15.239 | ERROR: 0 | PODS: 5
2026-04-14 19:35:25 | productcatalogservice | CPU: 16 % | RAM: 49 MB | RPS: 87.171 | ERROR: 0 | PODS: 5
2026-04-14 19:35:31 | frontend | CPU: 25 % | RAM: 63 MB | RPS: 15.529 | ERROR: 0 | PODS: 5
2026-04-14 19:35:31 | productcatalogservice | CPU: 14 % | RAM: 49 MB | RPS: 87.313 | ERROR: 0 | PODS: 5
2026-04-14 19:35:36 | frontend | CPU: 25 % | RAM: 63 MB | RPS: 15.511 | ERROR: 0 | PODS: 5
