Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776172029,30,,Aggregated,30.200000,0.000000,830,910,980,1000,1200,1400,1500,1600,1800,1900,1900,3795,2,830.0,870.4870309618198,55.634500000451226,1945.7638999956544,10667.204216073782
1776172030,30,,Aggregated,30.000000,0.000000,830,910,980,1000,1200,1400,1500,1600,1800,1900,1900,3823,2,830.0,870.5762851425943,55.634500000451226,1945.7638999956544,10669.047606591683
1776172031,30,,Aggregated,30.300000,0.000000,830,910,980,1000,1200,1400,1500,1600,1800,1900,1900,3856,2,830.0,870.464763822653,55.634500000451226,1945.7638999956544,10667.691130705394
1776172032,30,,Aggregated,29.700000,0.000000,830,910,980,1000,1200,1400,1500,1600,1800,1900,1900,3881,2,830.0,870.77414091733,55.634500000451226,1945.7638999956544,10680.075496006184
1776172033,30,,Aggregated,29.200000,0.000000,830,910,990,1000,1200,1400,1500,1600,1800,1900,1900,3908,2,830.0,872.0803238997302,55.634500000451226,1945.7638999956544,10682.94959058342
1776172034,30,,Aggregated,29.900000,0.000000,830,910,990,1000,1200,1400,1500,1600,1800,1900,1900,3943,2,830.0,871.4468932792728,55.634500000451226,1945.7638999956544,10680.601826020797
1776172035,30,,Aggregated,29.600000,0.000000,830,910,990,1000,1200,1400,1600,1600,1800,1900,1900,3975,2,830.0,872.0817909434436,55.634500000451226,1945.7638999956544,10686.624654088051
1776172036,30,,Aggregated,30.200000,0.000000,830,910,980,1000,1200,1400,1500,1600,1800,1900,1900,4006,2,830.0,871.5423400649523,55.634500000451226,1945.7638999956544,10683.675986020968
1776172037,30,,Aggregated,29.800000,0.000000,830,910,980,1000,1200,1400,1600,1600,1800,1900,1900,4032,2,830.0,871.4682821677103,55.634500000451226,1945.7638999956544,10680.115327380952
1776172038,30,,Aggregated,29.900000,0.000000,830,910,990,1000,1200,1400,1600,1600,1800,2000,2000,4064,2,830.0,871.7263431348939,55.634500000451226,2007.452400001057,10688.842273622047
1776172039,30,,Aggregated,29.800000,0.000000,830,910,980,1000,1200,1400,1600,1600,1800,2000,2000,4091,2,830.0,870.988296040135,55.634500000451226,2007.452400001057,10683.809826448301
1776172040,30,,Aggregated,30.100000,0.000000,830,910,980,1000,1200,1400,1500,1600,1800,2000,2000,4123,2,830.0,871.244951273387,55.634500000451226,2007.452400001057,10687.393645403832
1776172041,30,,Aggregated,30.100000,0.000000,830,910,980,1000,1200,1400,1600,1600,1800,2000,2000,4150,2,830.0,871.7464588916076,55.634500000451226,2007.452400001057,10702.276626506024
1776172042,30,,Aggregated,30.300000,0.000000,830,910,990,1000,1200,1400,1600,1600,1800,2000,2000,4180,2,830.0,871.7785677990865,55.634500000451226,2007.452400001057,10715.227033492823
1776172043,30,,Aggregated,29.900000,0.000000,830,910,980,1000,1200,1400,1600,1600,1800,2000,2000,4212,2,820.0,871.5196265907367,55.634500000451226,2007.452400001057,10706.124169040835
1776172044,30,,Aggregated,29.600000,0.000000,830,910,990,1000,1200,1400,1600,1600,1800,2000,2000,4239,2,830.0,871.9708619014338,55.634500000451226,2007.452400001057,10705.820004718094
1776172045,30,,Aggregated,29.900000,0.000000,830,910,990,1000,1200,1400,1600,1600,1800,2000,2000,4268,2,830.0,872.13312132151,55.634500000451226,2007.452400001057,10703.432989690722
1776172046,30,,Aggregated,29.500000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4295,2,830.0,872.4777557159906,55.634500000451226,2007.452400001057,10706.97299185099
1776172047,30,,Aggregated,30.500000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4330,2,830.0,872.8086246420745,55.634500000451226,2007.452400001057,10710.10623556582
1776172048,30,,Aggregated,29.500000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4358,2,830.0,873.3950809087075,55.634500000451226,2007.452400001057,10710.239329967875
1776172049,30,,Aggregated,29.200000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4386,2,830.0,873.9841208846686,55.634500000451226,2007.452400001057,10716.286593707251
1776172050,30,,Aggregated,29.000000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4416,2,830.0,874.2391443614459,55.634500000451226,2007.452400001057,10722.137907608696
1776172051,30,,Aggregated,28.400000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4442,2,830.0,874.7525619541093,55.634500000451226,2007.452400001057,10730.967357046375
1776172052,30,,Aggregated,28.500000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4475,2,830.0,874.0942310391351,55.634500000451226,2007.452400001057,10729.287597765364
1776172053,30,,Aggregated,28.700000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4505,2,830.0,873.9726874584088,55.634500000451226,2007.452400001057,10729.730077691454
1776172054,30,,Aggregated,28.900000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4533,2,830.0,874.905837348359,55.634500000451226,2007.452400001057,10740.26141628061
1776172055,30,,Aggregated,29.200000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4563,2,830.0,874.8977466798376,55.634500000451226,2007.452400001057,10737.195485426255
1776172056,30,,Aggregated,28.800000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4593,2,830.0,875.6626098410916,55.634500000451226,2007.452400001057,10750.195079468756
1776172057,30,,Aggregated,28.800000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4625,2,830.0,875.0253537297589,55.634500000451226,2007.452400001057,10741.678054054055
1776172058,30,,Aggregated,28.400000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4655,2,830.0,874.9822277121724,55.634500000451226,2007.452400001057,10748.492588614394
1776172059,30,,Aggregated,29.500000,0.000000,830,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4684,2,830.0,875.1246623185629,55.634500000451226,2007.452400001057,10757.131511528609
1776172060,30,,Aggregated,29.700000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4714,2,820.0,875.4606727195899,55.634500000451226,2007.452400001057,10762.016334323293
1776172061,30,,Aggregated,29.800000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4742,2,820.0,875.426074525538,55.634500000451226,2007.452400001057,10764.76465626318
1776172062,30,,Aggregated,29.800000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4774,2,820.0,875.35324941351,55.634500000451226,2007.452400001057,10770.705697528278
1776172063,30,,Aggregated,29.500000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4807,2,820.0,874.6630729145122,55.634500000451226,2007.452400001057,10765.184730601206
1776172064,30,,Aggregated,29.500000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4842,2,820.0,874.1309836224808,55.634500000451226,2007.452400001057,10760.074555968607
1776172065,30,,Aggregated,29.500000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4872,2,820.0,874.041633004929,55.634500000451226,2007.452400001057,10753.055418719212
1776172066,30,,Aggregated,30.600000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4909,2,820.0,873.0609829293203,55.634500000451226,2007.452400001057,10751.479731106132
1776172067,30,,Aggregated,30.500000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4938,2,820.0,872.5241901579661,55.634500000451226,2007.452400001057,10750.52571891454
1776172068,30,,Aggregated,31.300000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,4969,2,820.0,872.708520124786,55.634500000451226,2007.452400001057,10753.110283759308
1776172069,30,,Aggregated,31.000000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,5004,2,820.0,872.3177864108758,55.634500000451226,2007.452400001057,10756.338729016787
1776172070,30,,Aggregated,31.000000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,5025,2,820.0,872.3053145273699,55.634500000451226,2007.452400001057,10754.921393034825
1776172071,30,,Aggregated,31.500000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,5056,2,820.0,872.9347736352938,55.634500000451226,2007.452400001057,10757.56151107595
1776172072,30,,Aggregated,31.700000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,5085,2,820.0,873.0894323303908,55.634500000451226,2007.452400001057,10756.230088495575
1776172073,30,,Aggregated,31.600000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,5123,2,820.0,872.4807475697912,55.634500000451226,2007.452400001057,10758.132734725747
1776172074,30,,Aggregated,31.100000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,5149,2,820.0,872.8379747329651,55.634500000451226,2007.452400001057,10754.378908525927
1776172075,30,,Aggregated,31.000000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,5180,2,820.0,872.9939270270406,55.634500000451226,2007.452400001057,10759.955212355213
1776172076,30,,Aggregated,30.900000,0.000000,820,900,990,1000,1200,1400,1600,1600,1900,2000,2000,5213,2,820.0,872.5906366199982,55.634500000451226,2007.452400001057,10756.403030884328
1776172077,30,,Aggregated,30.400000,0.000000,820,900,980,1000,1200,1400,1600,1600,1900,2000,2000,5242,2,820.0,872.3340812285503,55.634500000451226,2007.452400001057,10750.673025562763
1776172078,30,,Aggregated,30.400000,0.000000,820,900,980,1000,1200,1400,1600,1600,1900,2000,2000,5272,2,820.0,872.1799291350661,55.634500000451226,2007.452400001057,10756.381069802732
1776172079,30,,Aggregated,30.200000,0.000000,820,900,990,1000,1200,1400,1600,1600,1900,2000,2000,5302,2,820.0,872.6638119954813,55.634500000451226,2007.452400001057,10760.927574500189
1776172081,30,,Aggregated,30.100000,0.000000,820,900,990,1000,1200,1400,1600,1600,1900,2000,2000,5331,2,820.0,872.5228437629024,55.634500000451226,2007.452400001057,10758.060776589758
1776172082,30,,Aggregated,29.800000,0.000000,820,900,980,1000,1200,1400,1600,1600,1900,2000,2000,5359,2,820.0,872.6253934129583,55.634500000451226,2007.452400001057,10754.99178951297
1776172083,40,,Aggregated,29.600000,0.000000,820,900,990,1000,1200,1400,1600,1600,1900,2000,2000,5385,2,820.0,873.2078664066944,55.634500000451226,2007.452400001057,10755.932590529248
1776172084,50,,Aggregated,30.100000,0.000000,820,910,990,1000,1200,1400,1600,1600,1900,2000,2000,5410,2,820.0,875.4050133641472,55.634500000451226,2007.452400001057,10753.901848428835
1776172085,60,,Aggregated,30.300000,0.000000,820,910,990,1100,1300,1400,1600,1700,1900,2000,2000,5451,2,820.0,878.7938528526884,55.634500000451226,2007.452400001057,10755.048064575307
1776172086,70,,Aggregated,29.600000,0.000000,820,910,1000,1100,1300,1500,1600,1700,1900,2400,2400,5487,2,820.0,882.9001655367246,55.634500000451226,2371.4464000004227,10748.378713322398
1776172087,80,,Aggregated,30.200000,0.000000,830,910,1000,1100,1300,1500,1600,1700,2300,2500,2500,5508,2,830.0,886.2617653776332,55.634500000451226,2467.7140999992844,10748.271604938273
1776172088,90,,Aggregated,30.200000,0.000000,830,920,1000,1100,1300,1500,1700,1800,2400,3000,3000,5554,3,830.0,895.645257274035,55.634500000451226,3008.8485999949626,10748.072020165646
1776172089,100,,Aggregated,30.700000,0.000000,830,920,1000,1100,1300,1500,1700,1900,2800,3400,3400,5585,8,830.0,902.4109596418947,55.634500000451226,3381.888900003105,10728.512981199641
1776172090,110,,Aggregated,31.200000,0.100000,830,920,1000,1100,1400,1600,1800,2100,3000,3400,3400,5636,18,830.0,913.7744004258295,55.634500000451226,3381.888900003105,10693.494854506742
1776172091,120,,Aggregated,31.200000,0.100000,830,920,1000,1100,1400,1600,1900,2300,3000,3400,3400,5670,29,830.0,921.6021742680757,55.634500000451226,3381.888900003105,10666.960846560847
1776172092,140,,Aggregated,31.300000,0.600000,830,930,1000,1100,1400,1600,2100,2500,3000,3500,3500,5716,38,830.0,933.1603632435223,55.634500000451226,3481.9028999991133,10641.117389783065
1776172093,150,,Aggregated,33.900000,2.700000,830,930,1000,1100,1400,1700,2300,2800,3200,4600,4600,5748,57,830.0,943.8397462595724,55.634500000451226,4612.429899993003,10603.294885177453
1776172094,160,,Aggregated,35.700000,3.600000,830,940,1100,1100,1500,1800,2500,2800,3700,5400,5400,5807,82,830.0,961.4977594110594,55.634500000451226,5421.607699994638,10547.34561735836
1776172095,170,,Aggregated,35.700000,5.400000,840,950,1100,1200,1500,1900,2700,2800,4600,5400,5400,5851,106,840.0,976.47416868912,55.634500000451226,5421.607699994638,10497.473936079303
1776172096,180,,Aggregated,39.600000,7.900000,840,950,1100,1200,1500,1900,2800,2800,4600,5400,5400,5887,124,840.0,987.5449310684622,55.634500000451226,5421.607699994638,10461.294717173432
1776172097,190,,Aggregated,39.700000,10.100000,840,970,1100,1200,1500,2200,2800,2900,4600,6000,6000,5945,170,840.0,1008.2341676198583,55.634500000451226,5966.588399998727,10375.038015138773
1776172098,200,,Aggregated,38.800000,12.100000,840,970,1100,1200,1600,2400,2800,3500,4900,6000,6000,6007,218,840.0,1032.2993222573716,55.634500000451226,5966.588399998727,10288.744631263526
1776172099,200,,Aggregated,43.500000,16.500000,850,980,1100,1200,1700,2600,2800,4200,5300,6200,6200,6062,261,850.0,1052.076078670418,55.634500000451226,6235.6231000012485,10214.616958099637
1776172100,200,,Aggregated,45.000000,21.200000,850,980,1100,1200,1700,2800,2800,4600,5300,6200,6200,6122,314,850.0,1070.8020422737777,55.634500000451226,6235.6231000012485,10123.472231296962
1776172101,200,,Aggregated,46.400000,24.100000,860,990,1100,1300,1900,2800,2800,4600,5300,6200,6200,6184,364,860.0,1089.0256801423095,55.634500000451226,6235.6231000012485,10036.673188874514
1776172102,200,,Aggregated,48.100000,29.000000,860,1000,1200,1300,2000,2800,3000,4600,5400,6200,6200,6234,402,860.0,1105.062527398148,55.634500000451226,6235.6231000012485,9974.19249278152
1776172103,200,,Aggregated,51.200000,33.300000,860,1000,1200,1300,2300,2800,3400,4600,5400,6200,6200,6303,467,860.0,1128.3934891797603,55.634500000451226,6235.6231000012485,9869.891162938284
1776172104,200,,Aggregated,51.500000,36.100000,870,1000,1200,1400,2400,2800,3700,4600,5900,6900,6900,6369,532,870.0,1151.1204476841012,55.634500000451226,6881.206500002008,9769.057622860731
1776172105,200,,Aggregated,55.700000,40.700000,870,1000,1200,1400,2600,2800,4000,4600,5900,6900,6900,6431,583,870.0,1170.4918965013208,55.634500000451226,6881.206500002008,9688.519359353133
1776172106,200,,Aggregated,55.400000,44.200000,870,1000,1200,1400,2800,2800,4100,4600,5900,6900,6900,6504,649,870.0,1190.6986943265777,55.634500000451226,6881.206500002008,9588.089944649446
1776172107,200,,Aggregated,57.100000,46.800000,880,1000,1300,1500,2800,2800,4200,4600,5900,6900,6900,6547,686,880.0,1202.5896468458882,55.634500000451226,6881.206500002008,9532.304872460669
1776172108,200,,Aggregated,60.800000,50.500000,880,1100,1300,1500,2800,2800,4300,4600,5900,6900,6900,6614,735,880.0,1220.4806308587874,55.634500000451226,6881.206500002008,9461.579225884487
1776172109,200,,Aggregated,59.700000,51.100000,880,1100,1300,1500,2800,2800,4600,4600,6000,6900,6900,6688,805,880.0,1240.6498619766774,55.634500000451226,6881.206500002008,9361.357954545454
1776172110,200,,Aggregated,60.000000,51.000000,890,1100,1300,1600,2800,2800,4600,4600,6100,6900,6900,6737,847,890.0,1257.387160620458,55.634500000451226,6881.206500002008,9302.69274157637
1776172111,200,,Aggregated,62.200000,53.900000,890,1100,1400,1600,2800,2800,4600,4600,6200,6900,6900,6798,895,890.0,1272.4089738158325,55.634500000451226,6881.206500002008,9235.124301265078
1776172112,200,,Aggregated,61.200000,53.000000,890,1100,1400,1700,2800,2800,4600,4600,6200,6900,6900,6872,962,890.0,1293.5403761787013,55.634500000451226,6881.206500002008,9143.632275902211
1776172113,200,,Aggregated,60.200000,52.000000,890,1100,1400,1800,2800,2800,4600,4600,6200,6900,6900,6921,1006,890.0,1307.2398364398243,55.634500000451226,6881.206500002008,9085.159659008814
1776172114,200,,Aggregated,61.700000,54.000000,900,1100,1500,1900,2800,2800,4600,4600,6200,6900,6900,6984,1057,900.0,1323.84503807275,55.634500000451226,6881.206500002008,9021.310567010309
1776172115,200,,Aggregated,61.000000,53.200000,900,1100,1500,2100,2800,2800,4600,4600,6200,6900,6900,7054,1121,900.0,1340.797586007946,55.634500000451226,6881.206500002008,8939.493337113694
1776172116,200,,Aggregated,60.300000,51.900000,900,1200,1500,2200,2800,3000,4600,4600,6400,6900,6900,7112,1170,900.0,1357.6161516310515,55.634500000451226,6881.206500002008,8879.497469066368
1776172117,200,,Aggregated,61.500000,53.500000,910,1200,1600,2400,2800,3200,4600,4600,6400,6900,6900,7176,1228,910.0,1374.507765008373,55.634500000451226,6881.206500002008,8806.826923076924
1776172118,200,,Aggregated,60.200000,51.800000,910,1200,1600,2400,2800,3200,4600,4600,6400,6900,6900,7233,1283,910.0,1387.0710510161916,55.634500000451226,6881.206500002008,8740.168118346468
1776172119,200,,Aggregated,62.200000,53.500000,910,1200,1700,2500,2800,3300,4600,4700,6400,6900,6900,7278,1321,910.0,1398.643005441075,55.634500000451226,6881.206500002008,8693.877301456445
1776172120,200,,Aggregated,61.400000,54.300000,920,1200,1700,2600,2800,3400,4600,4700,6400,6900,6900,7335,1358,920.0,1412.0231737150903,55.634500000451226,6881.206500002008,8651.496114519427
1776172121,200,,Aggregated,59.600000,52.200000,920,1200,1800,2700,2800,3600,4600,4700,6400,6900,6900,7406,1426,920.0,1432.783187024066,55.634500000451226,6881.206500002008,8572.894139886579
1776172122,200,,Aggregated,59.300000,51.000000,920,1300,1900,2700,2800,3700,4600,4800,6400,6900,6900,7478,1482,920.0,1450.4092870018992,55.634500000451226,6881.206500002008,8507.715833110457
1776172123,200,,Aggregated,60.500000,52.700000,930,1300,2000,2700,2800,3800,4600,4800,6400,6900,6900,7527,1524,930.0,1460.8850106550024,55.634500000451226,6881.206500002008,8463.052610601833
1776172124,200,,Aggregated,61.100000,53.100000,930,1300,2100,2700,2800,3800,4600,4900,6400,6900,6900,7587,1574,930.0,1472.8956238302653,55.634500000451226,6881.206500002008,8410.131013575854
1776172125,200,,Aggregated,60.100000,51.600000,940,1300,2300,2700,2800,3900,4600,4900,6400,6900,6900,7653,1625,940.0,1487.2006935450427,55.634500000451226,6881.206500002008,8355.188292173005
1776172126,200,,Aggregated,61.200000,52.000000,950,1400,2400,2700,2800,4100,4600,4900,6400,6900,6900,7703,1670,950.0,1500.5341512787502,55.634500000451226,6881.206500002008,8306.217447747631
1776172127,200,,Aggregated,59.600000,49.600000,950,1400,2400,2700,2800,4100,4600,4900,6400,6900,6900,7771,1735,950.0,1514.9730402265066,55.634500000451226,6881.206500002008,8237.07875434307
1776172128,200,,Aggregated,60.200000,50.900000,960,1400,2500,2700,2800,4200,4600,4900,6400,6900,6900,7836,1788,960.0,1527.9919007146725,55.634500000451226,6881.206500002008,8180.934788157223
1776172129,200,,Aggregated,60.300000,51.600000,970,1400,2600,2700,2800,4200,4600,4900,6400,6900,6900,7878,1828,970.0,1535.399450431606,55.634500000451226,6881.206500002008,8139.427519675044
1776172130,200,,Aggregated,60.400000,50.800000,970,1500,2600,2700,2800,4300,4600,4900,6400,6900,6900,7943,1877,970.0,1548.5929421881135,55.634500000451226,6881.206500002008,8090.896386755634
1776172131,200,,Aggregated,59.400000,50.100000,980,1500,2700,2700,2800,4400,4600,5000,6500,7200,7200,8013,1941,980.0,1566.2479229627063,55.634500000451226,7202.961900002265,8027.420816173718
1776172132,200,,Aggregated,60.700000,52.000000,990,1500,2700,2700,2800,4400,4600,5000,6500,7200,7200,8082,2000,980.0,1581.0624052462472,55.634500000451226,7223.029599997972,7970.426998267755
1776172133,200,,Aggregated,59.700000,50.600000,990,1600,2700,2700,2800,4500,4600,5000,6600,7200,7200,8131,2044,990.0,1590.6140285450972,55.634500000451226,7223.029599997972,7929.142786865084
1776172134,200,,Aggregated,58.700000,50.000000,990,1600,2700,2700,2800,4500,4600,5000,6600,7200,7200,8202,2112,990.0,1604.35044958549,55.634500000451226,7223.029599997972,7863.290295049987
