2026-04-14 20:24:02 | productcatalogservice | CPU: 45 % | RAM: 65 MB | RPS: 94.133 | ERROR: 0 | PODS: 1
2026-04-14 20:24:07 | frontend | CPU: 113 % | RAM: 99 MB | RPS: 15.013 | ERROR: 0 | PODS: 1
2026-04-14 20:24:07 | productcatalogservice | CPU: 49 % | RAM: 65 MB | RPS: 83.041 | ERROR: 0 | PODS: 1
2026-04-14 20:24:13 | frontend | CPU: 113 % | RAM: 99 MB | RPS: 11.977 | ERROR: 0.0027 | PODS: 1
2026-04-14 20:24:13 | productcatalogservice | CPU: 49 % | RAM: 65 MB | RPS: 74.947 | ERROR: 0 | PODS: 1
2026-04-14 20:24:18 | frontend | CPU: 138 % | RAM: 99 MB | RPS: 12.055 | ERROR: 0.0024 | PODS: 1
2026-04-14 20:24:18 | productcatalogservice | CPU: 57 % | RAM: 65 MB | RPS: 75.204 | ERROR: 0 | PODS: 1
2026-04-14 20:24:24 | frontend | CPU: 138 % | RAM: 99 MB | RPS: 10.379 | ERROR: 0.0025 | PODS: 1
2026-04-14 20:24:24 | productcatalogservice | CPU: 57 % | RAM: 65 MB | RPS: 65.914 | ERROR: 0 | PODS: 1
2026-04-14 20:24:29 | frontend | CPU: 138 % | RAM: 99 MB | RPS: 10.643 | ERROR: 0.0031 | PODS: 1
2026-04-14 20:24:29 | productcatalogservice | CPU: 57 % | RAM: 65 MB | RPS: 59.638 | ERROR: 0 | PODS: 1
2026-04-14 20:24:37 | frontend | CPU: 145 % | RAM: 99 MB | RPS: 10.962 | ERROR: 0 | PODS: 1
2026-04-14 20:24:37 | productcatalogservice | CPU: 71 % | RAM: 65 MB | RPS: 66.545 | ERROR: 0 | PODS: 1
2026-04-14 20:24:42 | frontend | CPU: 145 % | RAM: 99 MB | RPS: 10.853 | ERROR: 0 | PODS: 1
2026-04-14 20:24:42 | productcatalogservice | CPU: 71 % | RAM: 65 MB | RPS: 61.818 | ERROR: 0 | PODS: 1
2026-04-14 20:24:48 | frontend | CPU: 150 % | RAM: 100 MB | RPS: 11.444 | ERROR: 0 | PODS: 1
2026-04-14 20:24:48 | productcatalogservice | CPU: 68 % | RAM: 64 MB | RPS: 67.871 | ERROR: 0 | PODS: 1
2026-04-14 20:24:53 | frontend | CPU: 150 % | RAM: 100 MB | RPS: 12.022 | ERROR: 0 | PODS: 1
2026-04-14 20:24:53 | productcatalogservice | CPU: 68 % | RAM: 64 MB | RPS: 71.658 | ERROR: 0 | PODS: 1
2026-04-14 20:24:58 | frontend | CPU: 150 % | RAM: 100 MB | RPS: 13.595 | ERROR: 0 | PODS: 1
2026-04-14 20:24:58 | productcatalogservice | CPU: 67 % | RAM: 65 MB | RPS: 77.306 | ERROR: 0 | PODS: 1
2026-04-14 20:25:04 | frontend | CPU: 116 % | RAM: 99 MB | RPS: 13.257 | ERROR: 0 | PODS: 1
2026-04-14 20:25:04 | productcatalogservice | CPU: 67 % | RAM: 65 MB | RPS: 78.207 | ERROR: 0 | PODS: 1
2026-04-14 20:25:09 | frontend | CPU: 116 % | RAM: 99 MB | RPS: 11.144 | ERROR: 0 | PODS: 1
2026-04-14 20:25:09 | productcatalogservice | CPU: 67 % | RAM: 65 MB | RPS: 61.039 | ERROR: 0 | PODS: 1
2026-04-14 20:25:14 | frontend | CPU: 70 % | RAM: 99 MB | RPS: 8.502 | ERROR: 0 | PODS: 1
2026-04-14 20:25:14 | productcatalogservice | CPU: 35 % | RAM: 64 MB | RPS: 46.356 | ERROR: 0 | PODS: 1
2026-04-14 20:25:20 | frontend | CPU: 70 % | RAM: 99 MB | RPS: 5.047 | ERROR: 0 | PODS: 1
2026-04-14 20:25:20 | productcatalogservice | CPU: 35 % | RAM: 64 MB | RPS: 30.411 | ERROR: 0 | PODS: 1
2026-04-14 20:25:25 | frontend | CPU: 70 % | RAM: 99 MB | RPS: 2.099 | ERROR: 0 | PODS: 1
2026-04-14 20:25:25 | productcatalogservice | CPU: 35 % | RAM: 64 MB | RPS: 12.848 | ERROR: 0 | PODS: 1
2026-04-14 20:25:30 | frontend | CPU: 18 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:25:30 | productcatalogservice | CPU: 19 % | RAM: 64 MB | RPS: 0.110 | ERROR: 0 | PODS: 1
2026-04-14 20:25:36 | frontend | CPU: 18 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:25:36 | productcatalogservice | CPU: 19 % | RAM: 64 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:25:41 | frontend | CPU: 7 % | RAM: 100 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:25:41 | productcatalogservice | CPU: 5 % | RAM: 64 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:25:46 | frontend | CPU: 7 % | RAM: 100 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:25:46 | productcatalogservice | CPU: 5 % | RAM: 64 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:25:52 | frontend | CPU: 7 % | RAM: 100 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:25:52 | productcatalogservice | CPU: 5 % | RAM: 64 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:25:57 | frontend | CPU: 7 % | RAM: 100 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:25:57 | productcatalogservice | CPU: 5 % | RAM: 64 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:02 | frontend | CPU: 7 % | RAM: 100 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:02 | productcatalogservice | CPU: 5 % | RAM: 64 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:08 | frontend | CPU: 7 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:08 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:13 | frontend | CPU: 7 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:13 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:18 | frontend | CPU: 7 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:18 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:24 | frontend | CPU: 9 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:24 | productcatalogservice | CPU: 6 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:29 | frontend | CPU: 9 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:29 | productcatalogservice | CPU: 6 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:34 | frontend | CPU: 9 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:34 | productcatalogservice | CPU: 6 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:39 | frontend | CPU: 6 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:39 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:45 | frontend | CPU: 6 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:45 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:50 | frontend | CPU: 8 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:50 | productcatalogservice | CPU: 6 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:55 | frontend | CPU: 8 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:26:55 | productcatalogservice | CPU: 6 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:01 | frontend | CPU: 8 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:01 | productcatalogservice | CPU: 6 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:06 | frontend | CPU: 7 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:06 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:11 | frontend | CPU: 7 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:11 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:17 | frontend | CPU: 8 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:17 | productcatalogservice | CPU: 6 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:22 | frontend | CPU: 8 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:22 | productcatalogservice | CPU: 6 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:27 | frontend | CPU: 8 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:27 | productcatalogservice | CPU: 6 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:33 | frontend | CPU: 7 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:33 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:38 | frontend | CPU: 7 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:38 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:43 | frontend | CPU: 9 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:43 | productcatalogservice | CPU: 7 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:49 | frontend | CPU: 9 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:49 | productcatalogservice | CPU: 7 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:54 | frontend | CPU: 9 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:54 | productcatalogservice | CPU: 7 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:59 | frontend | CPU: 7 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:27:59 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:28:05 | frontend | CPU: 7 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:28:05 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:28:10 | frontend | CPU: 7 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:28:10 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:28:15 | frontend | CPU: 8 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:28:15 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:28:21 | frontend | CPU: 8 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:28:21 | productcatalogservice | CPU: 5 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:28:26 | frontend | CPU: 8 % | RAM: 99 MB | RPS: 0 | ERROR: 0 | PODS: 1
2026-04-14 20:28:26 | productcatalogservice | CPU: 6 % | RAM: 65 MB | RPS: 0 | ERROR: 0 | PODS: 1
